date,close
2019-11-04,192.2118377685547
2019-11-05,192.31747436523438
2019-11-06,191.8852081298828
2019-11-07,192.52883911132812
2019-11-08,193.29727172851562
2019-11-11,193.0379180908203
2019-11-12,193.59500122070312
2019-11-13,193.6431121826172
2019-11-14,193.48936462402344
2019-11-15,194.91104125976562
2019-11-18,195.06472778320312
2019-11-19,195.3528594970703
2019-11-20,194.18099975585938
2019-11-21,193.7487030029297
2019-11-22,193.87355041503906
2019-11-25,196.16937255859375
2019-11-26,196.54400634765625
2019-11-27,197.91766357421875
2019-11-29,197.01470947265625
2019-12-02,194.99749755859375
2019-12-03,193.47018432617188
2019-12-04,194.44993591308594
2019-12-05,194.83421325683594
2019-12-06,196.9186248779297
2019-12-09,196.02532958984375
2019-12-10,195.86199951171875
2019-12-11,196.8994598388672
2019-12-12,198.36907958984375
2019-12-13,199.0222930908203
2019-12-16,201.02029418945312
2019-12-17,201.13560485839844
2019-12-18,201.28927612304688
2019-12-19,202.5476531982422
2019-12-20,203.36415100097656
2019-12-23,203.9012908935547
2019-12-24,204.00717163085938
2019-12-26,205.80738830566406
2019-12-27,205.6341094970703
2019-12-30,204.28639221191406
2019-12-31,204.67140197753906
2020-01-02,208.08888244628906
2020-01-03,206.1828155517578
2020-01-06,207.5113067626953
2020-01-07,207.4823760986328
2020-01-08,209.04190063476562
2020-01-09,210.81321716308594
2020-01-10,210.27407836914062
2020-01-13,212.70004272460938
2020-01-14,211.8625030517578
2020-01-15,211.94912719726562
2020-01-16,213.98037719726562
2020-01-17,215.03927612304688
2020-01-21,214.94302368164062
2020-01-22,215.51100158691406
2020-01-23,216.20408630371094
2020-01-24,214.38467407226562
2020-01-27,209.9564208984375
2020-01-28,213.1813507080078
2020-01-29,213.52792358398438
2020-01-30,214.28839111328125
2020-01-31,210.8902130126953
2020-02-03,214.07662963867188
2020-02-04,218.9765167236328
2020-02-05,219.69859313964844
2020-02-06,221.59498596191406
2020-02-07,220.64195251464844
2020-02-10,223.30856323242188
2020-02-11,223.3470458984375
2020-02-12,225.52267456054688
2020-02-13,225.23388671875
2020-02-14,225.87887573242188
2020-02-18,225.96548461914062
2020-02-19,228.1314697265625
2020-02-20,226.01361083984375
2020-02-21,221.67205810546875
2020-02-24,213.12359619140625
2020-02-25,207.32839965820312
2020-02-26,208.39694213867188
2020-02-27,197.9617156982422
2020-02-28,198.11570739746094
2020-03-02,208.3391571044922
2020-03-03,201.65829467773438
2020-03-04,210.0719451904297
2020-03-05,203.6894989013672
2020-03-06,200.2528076171875
2020-03-09,186.34234619140625
2020-03-10,196.4888458251953
2020-03-11,187.93072509765625
2020-03-12,170.69911193847656
2020-03-13,185.1582794189453
2020-03-16,162.97857666015625
2020-03-17,175.33914184570312
2020-03-18,170.0059814453125
2020-03-19,171.0264434814453
2020-03-20,164.3262939453125
2020-03-23,164.44493103027344
2020-03-24,177.1791534423828
2020-03-25,175.86715698242188
2020-03-26,185.12840270996094
2020-03-27,178.7612762451172
2020-03-30,185.263427734375
2020-03-31,183.68128967285156
2020-04-01,175.87680053710938
2020-04-02,179.4462432861328
2020-04-03,176.89939880371094
2020-04-06,189.54676818847656
2020-04-07,189.46957397460938
2020-04-08,193.4924774169922
2020-04-09,193.772216796875
2020-04-13,195.86563110351562
2020-04-14,204.38406372070312
2020-04-15,202.039794921875
2020-04-16,205.72496032714844
2020-04-17,207.69297790527344
2020-04-20,205.23300170898438
2020-04-21,197.6599884033203
2020-04-22,203.5254364013672
2020-04-23,203.0913543701172
2020-04-24,206.29421997070312
2020-04-27,207.95350646972656
2020-04-28,204.0367431640625
2020-04-29,211.27212524414062
2020-04-30,211.18533325195312
2020-05-01,205.23300170898438
2020-05-04,207.62548828125
2020-05-05,209.97940063476562
2020-05-06,211.27212524414062
2020-05-07,213.9925994873047
2020-05-08,216.92529296875
2020-05-11,218.8643798828125
2020-05-12,214.28204345703125
2020-05-13,211.60006713867188
2020-05-14,214.0022735595703
2020-05-15,215.3914337158203
2020-05-18,219.40460205078125
2020-05-19,218.854736328125
2020-05-20,223.224853515625
2020-05-21,220.79380798339844
2020-05-22,221.55593872070312
2020-05-26,220.9578094482422
2020-05-27,222.1636962890625
2020-05-28,221.8743438720703
2020-05-29,225.1254119873047
2020-06-01,225.80068969726562
2020-06-02,227.3153076171875
2020-06-03,228.337890625
2020-06-04,226.73643493652344
2020-06-05,231.23199462890625
2020-06-08,233.0263671875
2020-06-09,234.71463012695312
2020-06-10,237.53158569335938
2020-06-11,225.76206970214844
2020-06-12,227.5564422607422
2020-06-15,230.3251953125
2020-06-16,234.28053283691406
2020-06-17,235.0233154296875
2020-06-18,235.66004943847656
2020-06-19,235.62144470214844
2020-06-22,238.4471893310547
2020-06-23,240.47657775878906
2020-06-24,235.5189971923828
2020-06-25,237.7610321044922
2020-06-26,232.1463165283203
2020-06-29,234.67822265625
2020-06-30,239.27828979492188
2020-07-01,242.0711212158203
2020-07-02,243.71400451660156
2020-07-06,249.70565795898438
2020-07-07,247.9854278564453
2020-07-08,251.25181579589844
2020-07-09,253.36825561523438
2020-07-10,255.09814453125
2020-07-13,249.8505859375
2020-07-14,251.61912536621094
2020-07-15,252.13134765625
2020-07-16,250.4110870361328
2020-07-17,250.7010040283203
2020-07-20,257.81365966796875
2020-07-21,255.1270294189453
2020-07-22,256.02581787109375
2020-07-23,249.33834838867188
2020-07-24,246.97071838378906
2020-07-27,251.37753295898438
2020-07-28,248.17872619628906
2020-07-29,251.03919982910156
2020-07-30,252.35360717773438
2020-07-31,256.85693359375
2020-08-03,260.3262939453125
2020-08-04,261.29266357421875
2020-08-05,261.94012451171875
2020-08-06,265.4093933105469
2020-08-07,262.3459777832031
2020-08-10,261.2250061035156
2020-08-11,256.27703857421875
2020-08-12,262.722900390625
2020-08-13,263.3221130371094
2020-08-14,263.0127868652344
2020-08-17,266.06658935546875
2020-08-18,268.6275329589844
2020-08-19,266.82037353515625
2020-08-20,270.52166748046875
2020-08-21,272.396484375
2020-08-24,274.0972900390625
2020-08-25,276.2522888183594
2020-08-26,282.1473388671875
2020-08-27,281.2679748535156
2020-08-28,282.6981201171875
2020-08-31,284.9692077636719
2020-09-01,289.83990478515625
2020-09-02,292.5843811035156
2020-09-03,277.7502746582031
2020-09-04,274.04901123046875
2020-09-08,260.8770751953125
2020-09-09,268.54052734375
2020-09-10,263.186767578125
2020-09-11,261.36029052734375
2020-09-14,265.9120178222656
2020-09-15,269.680908203125
2020-09-16,265.3805236816406
2020-09-17,261.2346496582031
2020-09-18,257.90057373046875
2020-09-21,258.51904296875
2020-09-22,263.3221130371094
2020-09-23,255.28170776367188
2020-09-24,256.4704284667969
2020-09-25,262.4329833984375
2020-09-28,267.8834228515625
2020-09-29,266.67547607421875
2020-09-30,268.501953125
2020-10-01,272.76373291015625
2020-10-02,265.0904846191406
2020-10-05,270.7439880371094
2020-10-06,265.9120178222656
2020-10-07,270.5119934082031
2020-10-08,271.951904296875
2020-10-09,276.1073303222656
2020-10-12,284.6310119628906
2020-10-13,284.62127685546875
2020-10-14,282.2439270019531
2020-10-15,280.349853515625
2020-10-16,278.8133544921875
2020-10-19,274.2616271972656
2020-10-20,274.85113525390625
2020-10-21,274.6385498046875
2020-10-22,274.6287841796875
2020-10-23,275.16998291015625
2020-10-26,271.0435485839844
2020-10-27,273.15997314453125
2020-10-28,262.51031494140625
2020-10-29,267.1007080078125
2020-10-30,260.3262939453125
2020-11-02,260.9060974121094
2020-11-03,265.4192199707031
2020-11-04,277.26708984375
2020-11-05,284.4957275390625
2020-11-06,284.70831298828125
2020-11-09,278.89056396484375
2020-11-10,273.8944091796875
2020-11-11,280.02130126953125
2020-11-12,278.70703125
2020-11-13,281.1519470214844
2020-11-16,283.34564208984375
2020-11-17,282.4468994140625
2020-11-18,280.35955810546875
2020-11-19,282.5532531738281
2020-11-20,280.6204528808594
2020-11-23,280.6301574707031
2020-11-24,284.572998046875
2020-11-25,286.3221740722656
2020-11-27,288.9604797363281
2020-11-30,289.5498962402344
2020-12-01,293.2608642578125
2020-12-02,293.6376953125
2020-12-03,294.05328369140625
2020-12-04,295.2516174316406
2020-12-07,296.9234313964844
2020-12-08,297.928466796875
2020-12-09,291.18310546875
2020-12-10,292.3524169921875
2020-12-11,291.70489501953125
2020-12-14,293.8213195800781
2020-12-15,296.9621276855469
2020-12-16,298.5953369140625
2020-12-17,300.5474548339844
2020-12-18,299.6390686035156
2020-12-21,299.0784606933594
2020-12-22,299.8917236328125
2020-12-23,298.3814697265625
2020-12-24,299.69805908203125
2020-12-28,302.7186279296875
2020-12-29,302.98974609375
2020-12-30,302.9994201660156
2020-12-31,303.744873046875
2021-01-04,299.4560241699219
2021-01-05,301.92474365234375
2021-01-06,297.742431640625
2021-01-07,304.9454650878906
2021-01-08,308.8663330078125
2021-01-11,304.4032897949219
2021-01-12,303.9191589355469
2021-01-13,305.97161865234375
2021-01-14,304.33551025390625
2021-01-15,301.92474365234375
2021-01-19,306.329833984375
2021-01-20,313.4553527832031
2021-01-21,315.9627990722656
2021-01-22,315.0527648925781
2021-01-25,317.6571044921875
2021-01-26,318.12176513671875
2021-01-27,309.253662109375
2021-01-28,311.08343505859375
2021-01-29,304.5386962890625
2021-02-01,312.1484069824219
2021-02-02,317.24078369140625
2021-02-03,315.9822998046875
2021-02-04,319.71917724609375
2021-02-05,320.80352783203125
2021-02-08,322.952880859375
2021-02-09,322.88507080078125
2021-02-10,322.1492919921875
2021-02-11,323.9209899902344
2021-02-12,325.7314453125
2021-02-16,324.85040283203125
2021-02-17,323.29156494140625
2021-02-18,321.8782958984375
2021-02-19,320.47442626953125
2021-02-22,312.167724609375
2021-02-23,311.2384338378906
2021-02-24,313.80389404296875
2021-02-25,302.8638916015625
2021-02-26,304.132080078125
2021-03-01,313.2810974121094
2021-03-02,308.25640869140625
2021-03-03,299.31085205078125
2021-03-04,294.4120788574219
2021-03-05,298.8460693359375
2021-03-08,290.3844909667969
2021-03-09,301.8376159667969
2021-03-10,300.9760437011719
2021-03-11,307.9078674316406
2021-03-12,305.4100341796875
2021-03-15,308.6726989746094
2021-03-16,310.3669738769531
2021-03-17,311.6449890136719
2021-03-18,302.0990905761719
2021-03-19,303.16400146484375
2021-03-22,308.8493347167969
2021-03-23,307.50189208984375
2021-03-24,302.3158264160156
2021-03-25,301.7923889160156
2021-03-26,306.3193664550781
2021-03-29,306.2320251464844
2021-03-30,304.6908264160156
2021-03-31,309.35333251953125
2021-04-01,314.6267395019531
2021-04-05,320.9082946777344
2021-04-06,320.6852722167969
2021-04-07,321.46075439453125
2021-04-08,324.81475830078125
2021-04-09,326.7825622558594
2021-04-12,326.3560791015625
2021-04-13,330.1656494140625
2021-04-14,326.2009582519531
2021-04-15,331.1446838378906
2021-04-16,331.532470703125
2021-04-19,328.49835205078125
2021-04-20,326.1040344238281
2021-04-21,328.89581298828125
2021-04-22,324.93109130859375
2021-04-23,329.0218200683594
2021-04-26,331.16412353515625
2021-04-27,329.72943115234375
2021-04-28,328.61468505859375
2021-04-29,329.79736328125
2021-04-30,327.6356201171875
2021-05-03,325.89080810546875
2021-05-04,320.0261535644531
2021-05-05,318.9501037597656
2021-05-06,321.35418701171875
2021-05-07,323.9617614746094
2021-05-10,315.7803649902344
2021-05-11,315.3441162109375
2021-05-12,307.1820068359375
2021-05-13,309.5570068359375
2021-05-14,316.3909606933594
2021-05-17,314.4717102050781
2021-05-18,312.3487548828125
2021-05-19,312.7073974609375
2021-05-20,318.7561950683594
2021-05-21,316.99200439453125
2021-05-24,322.323486328125
2021-05-25,322.7693786621094
2021-05-26,323.8939208984375
2021-05-27,322.6821594238281
2021-05-28,323.69989013671875
2021-06-01,322.6240234375
2021-06-02,323.2541198730469
2021-06-03,319.890380859375
2021-06-04,325.3188781738281
2021-06-07,326.28826904296875
2021-06-08,326.443359375
2021-06-09,326.5208740234375
2021-06-10,329.92333984375
2021-06-11,330.7861328125
2021-06-14,333.9559326171875
2021-06-15,331.77484130859375
2021-06-16,330.56304931640625
2021-06-17,334.7604675292969
2021-06-18,332.133544921875
2021-06-21,334.1976318359375
2021-06-22,337.31292724609375
2021-06-23,337.4779052734375
2021-06-24,339.5644836425781
2021-06-25,339.14715576171875
2021-06-28,343.271728515625
2021-06-29,344.51397705078125
2021-06-30,343.9705505371094
2021-07-01,344.1064453125
2021-07-02,348.0562744140625
2021-07-06,349.56048583984375
2021-07-07,350.298095703125
2021-07-08,348.1824951171875
2021-07-09,350.35638427734375
2021-07-12,351.72479248046875
2021-07-13,351.72479248046875
2021-07-14,352.3555908203125
2021-07-15,349.8808288574219
2021-07-16,347.04693603515625
2021-07-19,344.203369140625
2021-07-20,348.2018127441406
2021-07-21,350.89013671875
2021-07-22,353.20965576171875
2021-07-23,357.3341369628906
2021-07-26,357.6156005859375
2021-07-27,353.6754150390625
2021-07-28,355.03411865234375
2021-07-29,355.66497802734375
2021-07-30,353.81134033203125
2021-08-02,353.8404235839844
2021-08-03,355.98516845703125
2021-08-04,356.49957275390625
2021-08-05,358.76080322265625
2021-08-06,357.1885681152344
2021-08-09,357.84857177734375
2021-08-10,356.01434326171875
2021-08-11,355.40289306640625
2021-08-12,356.6839294433594
2021-08-13,357.93585205078125
2021-08-16,358.09112548828125
2021-08-17,354.9371337890625
2021-08-18,351.5208435058594
2021-08-19,353.21929931640625
2021-08-20,356.8780822753906
2021-08-23,362.21575927734375
2021-08-24,363.32208251953125
2021-08-25,363.7393493652344
2021-08-26,361.4296569824219
2021-08-27,364.94281005859375
2021-08-30,369.03826904296875
2021-08-31,368.7374572753906
2021-09-01,369.3487854003906
2021-09-02,369.1741027832031
2021-09-03,370.3096008300781
2021-09-07,370.8336181640625
2021-09-08,369.54290771484375
2021-09-09,368.27154541015625
2021-09-10,365.4765319824219
2021-09-13,365.2242431640625
2021-09-14,364.18585205078125
2021-09-15,366.89349365234375
2021-09-16,367.14581298828125
2021-09-17,362.7979736328125
2021-09-20,355.3014221191406
2021-09-21,355.7386779785156
2021-09-22,359.0613708496094
2021-09-23,362.3744201660156
2021-09-24,362.7143859863281
2021-09-27,359.8191833496094
2021-09-28,349.6372375488281
2021-09-29,349.06396484375
2021-09-30,347.7814636230469
2021-10-01,349.9383544921875
2021-10-04,342.5933837890625
2021-10-05,347.218017578125
2021-10-06,349.4429016113281
2021-10-07,352.6490783691406
2021-10-08,350.89056396484375
2021-10-11,348.19940185546875
2021-10-12,346.98486328125
2021-10-13,349.76348876953125
2021-10-14,356.2049560546875
2021-10-15,358.4493103027344
2021-10-18,362.0537414550781
2021-10-19,364.79364013671875
2021-10-20,364.3175354003906
2021-10-21,366.54241943359375
2021-10-22,363.46258544921875
2021-10-25,367.1836853027344
2021-10-26,368.33984375
2021-10-27,369.19482421875
2021-10-28,373.2948303222656
2021-10-29,375.131103515625
2021-11-01,376.4135437011719
2021-11-02,377.9874572753906
2021-11-03,382.00006103515625
2021-11-04,386.896728515625
2021-11-05,387.2659912109375
2021-11-08,386.7413635253906
2021-11-09,384.0791931152344
2021-11-10,378.4344177246094
2021-11-11,379.483642578125
2021-11-12,383.4768981933594
2021-11-15,383.38934326171875
2021-11-16,386.11944580078125
2021-11-17,386.32354736328125
2021-11-18,390.3262939453125
2021-11-19,392.5027160644531
2021-11-22,387.94598388671875
2021-11-23,386.1778259277344
2021-11-24,387.4214172363281
2021-11-26,380.07635498046875
2021-11-29,388.3249206542969
2021-11-30,382.6217956542969
2021-12-01,376.11236572265625
2021-12-02,378.8229675292969
2021-12-03,372.2358093261719
2021-12-06,375.218505859375
2021-12-07,386.5177917480469
2021-12-08,388.2471923828125
2021-12-09,382.53436279296875
2021-12-10,386.6927185058594
2021-12-13,381.106201171875
2021-12-14,377.16168212890625
2021-12-15,385.7599792480469
2021-12-16,375.8403625488281
2021-12-17,373.9652099609375
2021-12-20,370.3375549316406
2021-12-21,378.6258850097656
2021-12-22,383.237060546875
2021-12-23,386.12628173828125
2021-12-27,392.5078430175781
2021-12-28,390.68865966796875
2021-12-29,390.6303405761719
2021-12-30,389.46295166015625
2021-12-31,387.0309753417969
2022-01-03,390.7568359375
2022-01-04,385.6884765625
2022-01-05,373.8397521972656
2022-01-06,373.5770263671875
2022-01-07,369.5301513671875
2022-01-10,369.7733459472656
2022-01-11,375.32806396484375
2022-01-12,376.81640625
2022-01-13,367.3900451660156
2022-01-14,369.67608642578125
2022-01-18,360.4733581542969
2022-01-19,356.5140075683594
2022-01-20,351.88348388671875
2022-01-21,342.1261291503906
2022-01-24,343.6923828125
2022-01-25,335.72515869140625
2022-01-26,335.1998596191406
2022-01-27,331.82421875
2022-01-28,342.233154296875
2022-01-31,353.17724609375
2022-02-01,355.5801086425781
2022-02-02,358.4693298339844
2022-02-03,343.93560791015625
2022-02-04,348.2744140625
2022-02-07,345.47265625
2022-02-08,349.3542175292969
2022-02-09,356.75726318359375
2022-02-10,348.6829528808594
2022-02-11,337.62213134765625
2022-02-14,338.0404357910156
2022-02-15,346.4454650878906
2022-02-16,346.35791015625
2022-02-17,336.055908203125
2022-02-18,332.2230224609375
2022-02-22,328.88629150390625
2022-02-23,320.4618835449219
2022-02-24,331.23077392578125
2022-02-25,336.3671569824219
2022-02-28,337.3691711425781
2022-03-01,332.20361328125
2022-03-02,337.7777099609375
2022-03-03,332.95269775390625
2022-03-04,328.1275329589844
2022-03-07,316.0257873535156
2022-03-08,314.55694580078125
2022-03-09,325.8802795410156
2022-03-10,322.2615051269531
2022-03-11,315.5783996582031
2022-03-14,309.5177917480469
2022-03-15,319.2263488769531
2022-03-16,331.0653991699219
2022-03-17,335.0733642578125
2022-03-18,341.9316101074219
2022-03-21,340.98101806640625
2022-03-22,347.6822204589844
2022-03-23,342.6855773925781
2022-03-24,350.3022766113281
2022-03-25,350.0101013183594
2022-03-28,355.4256286621094
2022-03-29,361.5423889160156
2022-03-30,357.5489501953125
2022-03-31,353.1172180175781
2022-04-01,352.4451599121094
2022-04-04,359.7015075683594
2022-04-05,351.71466064453125
2022-04-06,344.07843017578125
2022-04-07,344.8966064453125
2022-04-08,340.0751953125
2022-04-11,332.0298767089844
2022-04-12,330.6273193359375
2022-04-13,337.34796142578125
2022-04-14,329.6338195800781
2022-04-18,329.8870544433594
2022-04-19,337.2603454589844
2022-04-20,332.3414611816406
2022-04-21,325.465087890625
2022-04-22,316.9424133300781
2022-04-25,321.0137939453125
2022-04-26,308.897216796875
2022-04-27,308.52703857421875
2022-04-28,319.4847106933594
2022-04-29,305.1082763671875
2022-05-02,310.20233154296875
2022-05-03,310.53350830078125
2022-05-04,321.0332946777344
2022-05-05,304.86474609375
2022-05-06,301.2122497558594
2022-05-09,289.4267578125
2022-05-10,292.9429016113281
2022-05-11,284.2547607421875
2022-05-12,283.5827331542969
2022-05-13,294.0921936035156
2022-05-16,290.6832275390625
2022-05-17,298.2123107910156
2022-05-18,283.572998046875
2022-05-19,282.05352783203125
2022-05-20,281.1769104003906
2022-05-23,285.8521728515625
2022-05-24,279.7742919921875
2022-05-25,283.6898193359375
2022-05-26,291.5500793457031
2022-05-27,301.0661315917969
2022-05-31,300.2674255371094
2022-06-01,298.0467224121094
2022-06-02,306.20892333984375
2022-06-03,298.2415466308594
2022-06-06,299.2349853515625
2022-06-07,301.8161315917969
2022-06-08,299.64410400390625
2022-06-09,291.61822509765625
2022-06-10,281.33270263671875
2022-06-13,268.25177001953125
2022-06-14,268.73883056640625
2022-06-15,275.44970703125
2022-06-16,264.33636474609375
2022-06-17,267.55047607421875
2022-06-21,274.3006896972656
2022-06-22,273.9005432128906
2022-06-23,277.9797668457031
2022-06-24,287.5043640136719
2022-06-27,285.39642333984375
2022-06-28,276.70135498046875
2022-06-29,276.95501708984375
2022-06-30,273.5199279785156
2022-07-01,275.3253173828125
2022-07-05,280.0388488769531
2022-07-06,281.83441162109375
2022-07-07,287.86541748046875
2022-07-08,288.2264709472656
2022-07-11,282.0687255859375
2022-07-12,279.3362121582031
2022-07-13,278.7604675292969
2022-07-14,279.7559509277344
2022-07-15,284.8304443359375
2022-07-18,282.41998291015625
2022-07-19,291.10540771484375
2022-07-20,295.7212219238281
2022-07-21,299.9664001464844
2022-07-22,294.7063293457031
2022-07-25,293.0278015136719
2022-07-26,287.2701110839844
2022-07-27,299.41009521484375
2022-07-28,302.33770751953125
2022-07-29,307.8514404296875
2022-08-01,307.6659851074219
2022-08-02,306.748779296875
2022-08-03,315.1023254394531
2022-08-04,316.575927734375
2022-08-05,313.98974609375
2022-08-08,312.9748840332031
2022-08-09,309.432373046875
2022-08-10,318.0689697265625
2022-08-11,316.2635498046875
2022-08-12,322.4214172363281
2022-08-15,325.0269775390625
2022-08-16,324.2657775878906
2022-08-17,320.5671691894531
2022-08-18,321.338134765625
2022-08-19,315.07293701171875
2022-08-22,306.7779846191406
2022-08-23,306.5242614746094
2022-08-24,307.4123840332031
2022-08-25,312.8479309082031
2022-08-26,300.0249328613281
2022-08-29,297.0679626464844
2022-08-30,293.7597351074219
2022-08-31,292.05194091796875
2022-09-01,292.17877197265625
2022-09-02,288.05078125
2022-09-06,285.9819030761719
2022-09-07,291.7591857910156
2022-09-08,293.27178955078125
2022-09-09,299.6833801269531
2022-09-12,303.2453308105469
2022-09-13,286.6163330078125
2022-09-14,288.89013671875
2022-09-15,284.0789794921875
2022-09-16,282.34197998046875
2022-09-19,284.54058837890625
2022-09-20,282.2725524902344
2022-09-21,277.2181396484375
2022-09-22,273.80621337890625
2022-09-23,269.34820556640625
2022-09-26,268.23370361328125
2022-09-27,268.34130859375
2022-09-28,273.67913818359375
2022-09-29,265.78961181640625
2022-09-30,261.28271484375
2022-10-03,267.4123840332031
2022-10-04,275.8200988769531
2022-10-05,275.6734924316406
2022-10-06,273.50311279296875
2022-10-07,263.08154296875
2022-10-10,260.45172119140625
2022-10-11,256.8735656738281
2022-10-12,256.7855529785156
2022-10-13,262.8078308105469
2022-10-14,254.90850830078125
2022-10-17,263.32598876953125
2022-10-18,265.4083557128906
2022-10-19,264.44049072265625
2022-10-20,263.09130859375
2022-10-21,269.26025390625
2022-10-24,272.2224426269531
2022-10-25,277.8536071777344
2022-10-26,271.71405029296875
2022-10-27,266.7672424316406
2022-10-28,274.93048095703125
2022-10-31,271.733642578125
2022-11-01,268.9570617675781
2022-11-02,259.7380065917969
2022-11-03,254.66412353515625
2022-11-04,258.7604675292969
2022-11-07,261.60528564453125
2022-11-08,263.5116882324219
2022-11-09,257.4308776855469
2022-11-10,276.42620849609375
2022-11-11,281.5197448730469
2022-11-14,279.05615234375
2022-11-15,282.9178466796875
2022-11-16,279.05615234375
2022-11-17,278.4401550292969
2022-11-18,278.45001220703125
2022-11-21,275.5855407714844
2022-11-22,279.5546875
2022-11-23,282.3605041503906
2022-11-25,280.5030517578125
2022-11-28,276.3871154785156
2022-11-29,274.2950134277344
2022-11-30,286.7989501953125
2022-12-01,287.1509704589844
2022-12-02,286.007080078125
2022-12-05,281.20697021484375
2022-12-06,275.3802185058594
2022-12-07,274.25592041015625
2022-12-08,277.5016174316406
2022-12-09,275.73211669921875
2022-12-12,279.1929626464844
2022-12-13,282.1942138671875
2022-12-14,280.1021728515625
2022-12-15,270.6973876953125
2022-12-16,268.1163635253906
2022-12-19,264.34832763671875
2022-12-20,264.1425476074219
2022-12-21,267.974365234375
2022-12-22,261.4182434082031
2022-12-23,262.0061950683594
2022-12-27,258.30194091796875
2022-12-28,254.8916015625
2022-12-29,261.10467529296875
2022-12-30,260.94781494140625
2023-01-03,259.1838684082031
2023-01-04,260.4186706542969
2023-01-05,256.34197998046875
2023-01-06,263.4173278808594
2023-01-09,265.12255859375
2023-01-10,267.36669921875
2023-01-11,271.9921875
2023-01-12,273.4621276855469
2023-01-13,275.34368896484375
2023-01-17,275.9023132324219
2023-01-18,272.3155517578125
2023-01-19,269.6402282714844
2023-01-20,277.01947021484375
2023-01-23,283.1737060546875
2023-01-24,282.59552001953125
2023-01-25,281.96826171875
2023-01-26,287.4659729003906
2023-01-27,290.3275451660156
2023-01-30,284.45745849609375
2023-01-31,288.7203369140625
2023-02-01,294.89422607421875
2023-02-02,305.4779052734375
2023-02-03,300.04888916015625
2023-02-06,297.5107727050781
2023-02-07,303.6748046875
2023-02-08,298.27508544921875
2023-02-09,295.63897705078125
2023-02-10,293.6986389160156
2023-02-13,298.4024963378906
2023-02-14,300.60748291015625
2023-02-15,302.9103698730469
2023-02-16,297.2265319824219
2023-02-17,295.12939453125
2023-02-21,288.14227294921875
2023-02-22,288.3577575683594
2023-02-23,290.8763122558594
2023-02-24,286.00579833984375
2023-02-27,288.0539855957031
2023-02-28,287.68157958984375
2023-03-01,285.3687744140625
2023-03-02,287.7305908203125
2023-03-03,293.6789855957031
2023-03-06,294.01214599609375
2023-03-07,290.40594482421875
2023-03-08,291.85626220703125
2023-03-09,286.7995910644531
2023-03-10,282.7718811035156
2023-03-13,284.86907958984375
2023-03-14,291.415283203125
2023-03-15,292.9440612792969
2023-03-16,300.6662292480469
2023-03-17,299.24530029296875
2023-03-20,300.3072814941406
2023-03-21,304.59637451171875
2023-03-22,300.4544372558594
2023-03-23,304.017333984375
2023-03-24,305.13629150390625
2023-03-27,303.045654296875
2023-03-28,301.43597412109375
2023-03-29,306.932373046875
2023-03-30,309.8375549316406
2023-03-31,314.9903869628906
2023-04-03,314.2248840332031
2023-04-04,313.1648254394531
2023-04-05,310.07318115234375
2023-04-06,312.1636962890625
2023-04-10,311.9870300292969
2023-04-11,309.9847412109375
2023-04-12,307.24639892578125
2023-04-13,313.2629699707031
2023-04-14,312.674072265625
2023-04-17,312.9390563964844
2023-04-18,312.9586486816406
2023-04-19,312.8115234375
2023-04-20,310.4264221191406
2023-04-21,310.7503356933594
2023-04-24,310.1025695800781
2023-04-25,304.25286865234375
2023-04-26,306.09808349609375
2023-04-27,314.4211120605469
2023-04-28,316.5902099609375
2023-05-01,316.22705078125
2023-05-02,313.46905517578125
2023-05-03,311.417724609375
2023-05-04,310.3185119628906
2023-05-05,316.9141540527344
2023-05-08,317.6993408203125
2023-05-09,315.6872863769531
2023-05-10,319.1225280761719
2023-05-11,320.16290283203125
2023-05-12,319.0145263671875
2023-05-15,320.7419738769531
2023-05-16,321.1050720214844
2023-05-17,324.99176025390625
2023-05-18,331.0279541015625
2023-05-19,330.2820739746094
2023-05-22,331.3911437988281
2023-05-23,327.19036865234375
2023-05-24,325.5119934082031
2023-05-25,333.4326171875
2023-05-26,341.9520263671875
2023-05-30,343.5027770996094
2023-05-31,341.5495300292969
2023-06-01,345.4952087402344
2023-06-02,348.0862731933594
2023-06-05,348.33172607421875
2023-06-06,348.2727966308594
2023-06-07,342.3642578125
2023-06-08,346.61407470703125
2023-06-09,347.9390869140625
2023-06-12,353.8182067871094
2023-06-13,356.5369567871094
2023-06-14,359.1280822753906
2023-06-15,363.4074401855469
2023-06-16,361.1205749511719
2023-06-20,360.60357666015625
2023-06-21,355.68939208984375
2023-06-22,359.8861389160156
2023-06-23,356.3183898925781
2023-06-26,351.5417785644531
2023-06-27,357.5862121582031
2023-06-28,358.28411865234375
2023-06-29,357.56658935546875
2023-06-30,363.08038330078125
2023-07-03,363.9354248046875
2023-07-05,363.925537109375
2023-07-06,361.1540222167969
2023-07-07,359.9549255371094
2023-07-10,360.0727844238281
2023-07-11,361.8517761230469
2023-07-12,366.4220275878906
2023-07-13,372.6433410644531
2023-07-14,372.5647277832031
2023-07-17,376.0439758300781
2023-07-18,379.1202697753906
2023-07-19,379.03179931640625
2023-07-20,370.29437255859375
2023-07-21,369.18377685546875
2023-07-24,369.7734680175781
2023-07-25,372.2796936035156
2023-07-26,371.04132080078125
2023-07-27,370.1568298339844
2023-07-28,376.8990478515625
2023-07-31,377.0956115722656
2023-08-01,376.220947265625
2023-08-02,367.965087890625
