date,close
2019-05-10,22.690444946289062
2019-05-14,22.37419891357422
2019-05-15,22.453258514404297
2019-05-16,22.49279022216797
2019-05-17,22.29513931274414
2019-05-20,22.176542282104492
2019-05-21,22.13701820373535
2019-05-22,22.09748649597168
2019-05-23,21.860300064086914
2019-05-24,21.93936538696289
2019-05-27,21.860300064086914
2019-05-28,21.93936538696289
2019-05-29,21.860300064086914
2019-05-30,21.781240463256836
2019-05-31,21.62312126159668
2019-06-03,21.58359146118164
2019-06-04,21.504528045654297
2019-06-05,21.662649154663086
2019-06-06,21.662649154663086
2019-06-10,22.176542282104492
2019-06-11,22.33466911315918
2019-06-12,21.978893280029297
2019-06-13,21.978893280029297
2019-06-14,21.820770263671875
2019-06-17,21.93936538696289
2019-06-18,22.09748649597168
2019-06-19,22.650909423828125
2019-06-20,23.006683349609375
2019-06-21,22.927621841430664
2019-06-24,22.927621841430664
2019-06-25,22.690444946289062
2019-06-26,22.729969024658203
2019-06-27,23.08574676513672
2019-06-28,23.006683349609375
2019-07-02,23.401987075805664
2019-07-03,23.362457275390625
2019-07-04,23.362457275390625
2019-07-05,23.322927474975586
2019-07-08,22.927621841430664
2019-07-09,22.769500732421875
2019-07-10,22.848560333251953
2019-07-11,23.006683349609375
2019-07-12,23.08574676513672
2019-07-15,23.12527847290039
2019-07-16,23.164804458618164
2019-07-17,23.164804458618164
2019-07-18,23.046213150024414
2019-07-19,23.283397674560547
2019-07-22,22.927621841430664
2019-07-23,23.046213150024414
2019-07-24,23.08574676513672
2019-07-25,23.164804458618164
2019-07-26,22.967153549194336
2019-07-29,22.769500732421875
2019-07-30,22.809036254882812
2019-07-31,22.532318115234375
2019-08-01,22.37419891357422
2019-08-02,21.820770263671875
2019-08-05,21.227815628051758
2019-08-06,21.148759841918945
2019-08-07,21.148759841918945
2019-08-08,21.227815628051758
2019-08-09,21.06969451904297
2019-08-12,20.95110511779785
2019-08-13,20.55579948425293
2019-08-14,20.516267776489258
2019-08-15,20.71392059326172
2019-08-16,20.95110511779785
2019-08-19,21.3068790435791
2019-08-20,21.346410751342773
2019-08-21,21.346410751342773
2019-08-22,21.18828773498535
2019-08-23,21.26734733581543
2019-08-26,20.911577224731445
2019-08-27,20.87204360961914
2019-08-28,20.83251190185547
2019-08-29,20.911577224731445
2019-08-30,20.95110511779785
2019-09-02,20.87204360961914
2019-09-03,20.792985916137695
2019-09-04,21.58359146118164
2019-09-05,21.662649154663086
2019-09-06,21.70218276977539
2019-09-09,21.781240463256836
2019-09-10,21.781240463256836
2019-09-11,22.09748649597168
2019-09-12,22.09748649597168
2019-09-13,22.29513931274414
2019-09-16,22.09748649597168
2019-09-17,21.860300064086914
2019-09-18,21.860300064086914
2019-09-19,21.62312126159668
2019-09-20,21.62312126159668
2019-09-23,21.42546844482422
2019-09-24,21.504528045654297
2019-09-25,21.227815628051758
2019-09-26,21.26734733581543
2019-09-27,21.227815628051758
2019-09-30,21.3068790435791
2019-10-02,21.26734733581543
2019-10-03,21.346410751342773
2019-10-04,21.10922622680664
2019-10-08,21.18828773498535
2019-10-09,21.030166625976562
2019-10-10,21.030166625976562
2019-10-11,21.58359146118164
2019-10-14,21.70218276977539
2019-10-15,21.662649154663086
2019-10-16,21.781240463256836
2019-10-17,21.978893280029297
2019-10-18,21.860300064086914
2019-10-21,21.820770263671875
2019-10-22,21.899831771850586
2019-10-23,21.741708755493164
2019-10-24,21.860300064086914
2019-10-25,21.860300064086914
2019-10-28,21.978893280029297
2019-10-29,21.93936538696289
2019-10-30,21.820770263671875
2019-10-31,22.00790023803711
2019-11-01,22.2113037109375
2019-11-04,22.577423095703125
2019-11-05,22.658782958984375
2019-11-06,22.658782958984375
2019-11-07,22.78082275390625
2019-11-08,22.61810302734375
2019-11-11,22.048582077026367
2019-11-12,22.129940032958984
2019-11-13,21.723142623901367
2019-11-14,21.60110092163086
2019-11-15,21.560420989990234
2019-11-18,21.804500579833984
2019-11-19,22.170621871948242
2019-11-20,22.00790023803711
2019-11-21,21.641782760620117
2019-11-22,21.763824462890625
2019-11-25,22.089262008666992
2019-11-26,22.048582077026367
2019-11-27,22.089262008666992
2019-11-28,22.00790023803711
2019-11-29,21.560420989990234
2019-12-02,21.682458877563477
2019-12-03,21.60110092163086
2019-12-04,21.357023239135742
2019-12-05,21.519744873046875
2019-12-06,21.682458877563477
2019-12-09,21.723142623901367
2019-12-10,21.641782760620117
2019-12-11,21.804500579833984
2019-12-12,22.129940032958984
2019-12-13,22.658782958984375
2019-12-16,22.536741256713867
2019-12-17,22.78082275390625
2019-12-18,22.821496963500977
2019-12-19,22.78082275390625
2019-12-20,22.902862548828125
2019-12-23,22.862180709838867
2019-12-24,22.78082275390625
2019-12-27,23.10626220703125
2019-12-30,23.228300094604492
2019-12-31,23.228300094604492
2020-01-02,23.350345611572266
2020-01-03,23.309661865234375
2020-01-06,23.146942138671875
2020-01-07,23.146942138671875
2020-01-08,22.984222412109375
2020-01-09,23.43170166015625
2020-01-10,23.43170166015625
2020-01-13,23.716461181640625
2020-01-14,23.635103225708008
2020-01-15,23.553743362426758
2020-01-16,23.59442138671875
2020-01-17,23.757144927978516
2020-01-20,23.553743362426758
2020-01-21,22.902862548828125
2020-01-22,23.228300094604492
2020-01-23,22.78082275390625
2020-01-24,22.862180709838867
2020-01-29,22.2113037109375
2020-01-30,21.682458877563477
2020-01-31,21.560420989990234
2020-02-03,21.560420989990234
2020-02-04,21.84518051147461
2020-02-05,21.926542282104492
2020-02-06,22.536741256713867
2020-02-07,22.414701461791992
2020-02-10,22.292659759521484
2020-02-11,22.577423095703125
2020-02-12,22.821496963500977
2020-02-13,22.740142822265625
2020-02-14,22.78082275390625
2020-02-17,22.902862548828125
2020-02-18,22.536741256713867
2020-02-19,22.658782958984375
2020-02-20,22.577423095703125
2020-02-21,22.3740177154541
2020-02-24,22.00790023803711
2020-02-25,22.048582077026367
2020-02-26,21.926542282104492
2020-02-27,22.089262008666992
2020-02-28,21.519744873046875
2020-03-02,21.682458877563477
2020-03-03,21.641782760620117
2020-03-04,21.60110092163086
2020-03-05,22.00790023803711
2020-03-06,21.560420989990234
2020-03-09,21.519744873046875
2020-03-10,20.706140518188477
2020-03-11,20.95022201538086
2020-03-12,20.78749656677246
2020-03-13,20.014575958251953
2020-03-16,19.851856231689453
2020-03-17,18.99757957458496
2020-03-18,19.200979232788086
2020-03-19,17.899215698242188
2020-03-20,18.79418182373047
2020-03-23,17.899215698242188
2020-03-24,18.753498077392578
2020-03-25,19.36370277404785
2020-03-26,19.200979232788086
2020-03-27,19.323017120361328
2020-03-30,19.038257598876953
2020-03-31,19.40437889099121
2020-04-01,18.956897735595703
2020-04-02,19.119619369506836
2020-04-03,19.07893943786621
2020-04-06,19.485742568969727
2020-04-07,19.93321990966797
2020-04-08,19.689138412475586
2020-04-09,19.93321990966797
2020-04-14,20.095937728881836
2020-04-15,19.77050018310547
2020-04-16,19.729816436767578
2020-04-17,19.97389793395996
2020-04-20,20.014575958251953
2020-04-21,19.526418685913086
2020-04-22,19.60778045654297
2020-04-23,19.64845848083496
2020-04-24,19.567096710205078
2020-04-27,19.93321990966797
2020-04-28,20.210865020751953
2020-04-29,20.210865020751953
2020-05-04,19.394262313842773
2020-05-05,19.598413467407227
2020-05-06,19.884227752685547
2020-05-07,19.720903396606445
2020-05-08,19.925050735473633
2020-05-11,20.251691818237305
2020-05-12,19.96588134765625
2020-05-13,19.884227752685547
2020-05-14,19.598413467407227
2020-05-15,19.598413467407227
2020-05-18,19.76173210144043
2020-05-19,20.08837127685547
2020-05-20,20.129201889038086
2020-05-21,19.96588134765625
2020-05-22,18.904300689697266
2020-05-25,18.904300689697266
2020-05-26,19.312602996826172
2020-05-27,19.190114974975586
2020-05-28,19.067625045776367
2020-05-29,18.945133209228516
2020-06-01,19.582080841064453
2020-06-02,19.810731887817383
2020-06-03,20.153701782226562
2020-06-04,20.18636703491211
2020-06-05,20.529338836669922
2020-06-08,20.529338836669922
2020-06-09,20.77431869506836
2020-06-10,20.7906494140625
2020-06-11,20.300691604614258
2020-06-12,20.170032501220703
2020-06-15,19.76173210144043
2020-06-16,20.251691818237305
2020-06-17,20.333354949951172
2020-06-18,20.317020416259766
2020-06-19,20.464008331298828
2020-06-22,20.415014266967773
2020-06-23,20.708988189697266
2020-06-24,20.610998153686523
2020-06-26,20.415014266967773
2020-06-29,20.219030380249023
2020-06-30,20.333354949951172
2020-07-02,20.98663330078125
2020-07-03,21.166282653808594
2020-07-06,21.999217987060547
2020-07-07,21.754240036010742
2020-07-08,21.835895538330078
2020-07-09,21.95022201538086
2020-07-10,21.509260177612305
2020-07-13,21.62358283996582
2020-07-14,21.362268447875977
2020-07-15,21.378602981567383
2020-07-16,20.9539737701416
2020-07-17,21.068294525146484
2020-07-20,21.00296401977539
2020-07-21,21.46026039123535
2020-07-22,20.970300674438477
2020-07-23,21.14995574951172
2020-07-24,20.708988189697266
2020-07-27,20.708988189697266
2020-07-28,20.7906494140625
2020-07-29,20.839645385742188
2020-07-30,20.692659378051758
2020-07-31,20.62733268737793
2020-08-03,20.513004302978516
2020-08-04,20.921306610107422
2020-08-05,21.068294525146484
2020-08-06,20.90497589111328
2020-08-07,20.56200408935547
2020-08-10,20.496671676635742
2020-08-11,20.872312545776367
2020-08-12,21.133621215820312
2020-08-13,21.14995574951172
2020-08-14,21.084625244140625
2020-08-17,21.23161506652832
2020-08-18,21.247949600219727
2020-08-19,21.133621215820312
2020-08-20,20.77431869506836
2020-08-21,21.051963806152344
2020-08-24,21.378602981567383
2020-08-25,21.362268447875977
2020-08-26,21.329608917236328
2020-08-27,21.19894790649414
2020-08-28,21.329608917236328
2020-08-31,21.10095977783203
2020-09-01,21.133621215820312
2020-09-02,21.084625244140625
2020-09-03,21.00296401977539
2020-09-04,20.839645385742188
2020-09-07,20.77431869506836
2020-09-08,20.725322723388672
2020-09-09,20.610998153686523
2020-09-10,20.529338836669922
2020-09-11,20.62733268737793
2020-09-14,20.741653442382812
2020-09-15,20.839645385742188
2020-09-16,20.806982040405273
2020-09-17,20.513004302978516
2020-09-18,20.610998153686523
2020-09-21,20.18636703491211
2020-09-22,20.0067138671875
2020-09-23,20.02304458618164
2020-09-24,19.696407318115234
2020-09-25,19.64740753173828
2020-09-28,19.827062606811523
2020-09-29,19.66374397277832
2020-09-30,19.827062606811523
2020-10-05,20.02304458618164
2020-10-06,20.235363006591797
2020-10-07,20.464008331298828
2020-10-08,20.366016387939453
2020-10-09,20.398679733276367
2020-10-12,20.806982040405273
2020-10-14,20.757986068725586
2020-10-15,20.333354949951172
2020-10-16,20.57833480834961
2020-10-19,20.676328659057617
2020-10-20,20.692659378051758
2020-10-21,20.855979919433594
2020-10-22,20.872312545776367
2020-10-23,20.98663330078125
2020-10-27,20.839645385742188
2020-10-28,20.7906494140625
2020-10-29,20.725322723388672
2020-10-30,20.322885513305664
2020-11-02,20.624710083007812
2020-11-03,21.06068229675293
2020-11-04,20.96007537841797
2020-11-05,21.54695701599121
2020-11-06,21.697866439819336
2020-11-09,21.9326229095459
2020-11-10,22.133840560913086
2020-11-11,22.133840560913086
2020-11-12,22.08353614807129
2020-11-13,22.05000114440918
2020-11-16,22.251218795776367
2020-11-17,22.284751892089844
2020-11-18,22.36859130859375
2020-11-19,22.234447479248047
2020-11-20,22.284751892089844
2020-11-23,22.33505630493164
2020-11-24,22.418893814086914
2020-11-25,22.45243263244629
2020-11-26,22.586576461791992
2020-11-27,22.70395278930664
2020-11-30,22.26798439025879
2020-12-01,22.40212631225586
2020-12-02,22.36859130859375
2020-12-03,22.553041458129883
2020-12-04,22.6201114654541
2020-12-07,22.31829071044922
2020-12-08,22.18414306640625
2020-12-09,22.36859130859375
2020-12-10,22.30152130126953
2020-12-11,22.385360717773438
2020-12-14,22.284751892089844
2020-12-15,22.133840560913086
2020-12-16,22.36859130859375
2020-12-17,22.51950454711914
2020-12-18,22.30152130126953
2020-12-21,22.18414306640625
2020-12-22,22.05000114440918
2020-12-23,22.234447479248047
2020-12-24,22.30152130126953
2020-12-28,22.200908660888672
2020-12-29,22.418893814086914
2020-12-30,22.921937942504883
2020-12-31,23.005779266357422
2021-01-04,23.1734561920166
2021-01-05,23.25729751586914
2021-01-06,23.341140747070312
2021-01-07,23.22376251220703
2021-01-08,23.492050170898438
2021-01-11,23.575895309448242
2021-01-12,23.810646057128906
2021-01-13,23.810646057128906
2021-01-14,24.011863708496094
2021-01-15,24.129241943359375
2021-01-18,24.313684463500977
2021-01-19,24.98440933227539
2021-01-20,25.219161987304688
2021-01-21,25.202392578125
2021-01-22,24.833498001098633
2021-01-25,25.386838912963867
2021-01-26,24.783193588256836
2021-01-27,24.699350357055664
2021-01-28,24.06216812133789
2021-01-29,23.860946655273438
2021-02-01,24.363994598388672
2021-02-02,24.665815353393555
2021-02-03,24.699350357055664
2021-02-04,24.514904022216797
2021-02-05,24.71611976623535
2021-02-08,24.732891082763672
2021-02-09,24.79996109008789
2021-02-10,25.370073318481445
2021-02-11,25.420377731323242
2021-02-16,25.906652450561523
2021-02-17,26.191709518432617
2021-02-18,25.80604362487793
2021-02-19,25.822813034057617
2021-02-22,25.58806037902832
2021-02-23,25.822813034057617
2021-02-24,25.05147933959961
2021-02-25,25.420377731323242
2021-02-26,24.49813461303711
2021-03-01,24.79996109008789
2021-03-02,24.514904022216797
2021-03-03,25.15209197998047
2021-03-04,24.665815353393555
2021-03-05,24.514904022216797
2021-03-08,24.095699310302734
2021-03-09,24.2801456451416
2021-03-10,24.431060791015625
2021-03-11,24.79996109008789
2021-03-12,24.313684463500977
2021-03-15,24.414297103881836
2021-03-16,24.531673431396484
2021-03-17,24.56520652770996
2021-03-18,24.867034912109375
2021-03-19,24.464601516723633
2021-03-22,24.39752960205078
2021-03-23,24.146005630493164
2021-03-24,23.575895309448242
2021-03-25,23.609426498413086
2021-03-26,23.94478988647461
2021-03-29,23.99509620666504
2021-03-30,24.16277313232422
2021-03-31,24.02863121032715
2021-04-01,24.447830200195312
2021-04-07,24.229846954345703
2021-04-08,24.54844093322754
2021-04-09,24.313684463500977
2021-04-12,24.011863708496094
2021-04-13,24.246612548828125
2021-04-14,24.481369018554688
2021-04-15,24.330453872680664
2021-04-16,24.514904022216797
2021-04-19,24.632278442382812
2021-04-20,24.615509033203125
2021-04-21,24.229846954345703
2021-04-22,24.313684463500977
2021-04-23,24.615509033203125
2021-04-26,24.49813461303711
2021-04-27,24.447830200195312
2021-04-28,24.598745346069336
2021-04-29,24.80927848815918
2021-04-30,24.253467559814453
2021-05-03,23.983985900878906
2021-05-04,24.23662757873535
2021-05-05,24.118732452392578
2021-05-06,24.23662757873535
2021-05-07,24.27031135559082
2021-05-10,24.202939987182617
2021-05-11,23.680818557739258
2021-05-12,23.916616439819336
2021-05-13,23.562917709350586
2021-05-14,23.74818992614746
2021-05-17,23.89977264404297
2021-05-18,24.23662757873535
2021-05-20,24.101886749267578
2021-05-21,24.118732452392578
2021-05-24,24.135568618774414
2021-05-25,24.5734806060791
2021-05-26,24.741905212402344
2021-05-27,24.741905212402344
2021-05-28,24.77559471130371
2021-05-31,24.758747100830078
2021-06-01,25.07876205444336
2021-06-02,24.910337448120117
2021-06-03,24.640851974487305
2021-06-04,24.624008178710938
2021-06-07,24.539794921875
2021-06-08,24.5229549407959
2021-06-09,24.50611114501953
2021-06-10,24.48926544189453
2021-06-11,24.59032440185547
2021-06-15,24.42189598083496
2021-06-16,24.253467559814453
2021-06-17,24.320837020874023
2021-06-18,24.556636810302734
2021-06-21,24.303998947143555
2021-06-22,24.135568618774414
2021-06-23,24.60716438293457
2021-06-24,24.657697677612305
2021-06-25,24.944021224975586
2021-06-28,24.960861206054688
2021-06-29,24.77559471130371
2021-06-30,24.624008178710938
2021-07-02,24.202939987182617
2021-07-05,24.118732452392578
2021-07-06,24.05135726928711
2021-07-07,24.034513473510742
2021-07-08,23.360807418823242
2021-07-09,23.52923583984375
2021-07-12,23.663972854614258
2021-07-13,23.983985900878906
2021-07-14,23.83240509033203
2021-07-15,24.00082778930664
2021-07-16,24.08504295349121
2021-07-19,23.57976531982422
2021-07-20,23.377649307250977
2021-07-21,23.377649307250977
2021-07-22,23.781871795654297
2021-07-23,23.46186637878418
2021-07-26,22.484987258911133
2021-07-27,21.609169006347656
2021-07-28,21.929180145263672
2021-07-29,22.60288429260254
2021-07-30,22.333404541015625
2021-08-02,22.501829147338867
2021-08-03,22.468143463134766
2021-08-04,22.68709945678711
2021-08-05,22.501829147338867
2021-08-06,22.484987258911133
2021-08-09,22.53551483154297
2021-08-10,22.804996490478516
2021-08-11,22.855525970458984
2021-08-12,22.720783233642578
2021-08-13,22.653413772583008
2021-08-16,22.501829147338867
2021-08-17,22.114450454711914
2021-08-18,22.215503692626953
2021-08-19,21.760753631591797
2021-08-20,21.373369216918945
2021-08-23,21.62601089477539
2021-08-24,22.097606658935547
2021-08-25,22.114450454711914
2021-08-26,21.878650665283203
2021-08-27,21.861806869506836
2021-08-30,21.979707717895508
2021-08-31,22.249191284179688
2021-09-01,22.400774002075195
2021-09-02,22.484987258911133
2021-09-03,22.35024642944336
2021-09-06,22.53551483154297
2021-09-07,22.720783233642578
2021-09-08,22.653413772583008
2021-09-09,22.18181800842285
2021-09-10,22.60288429260254
2021-09-13,22.28287696838379
2021-09-14,22.030235290527344
2021-09-15,21.710222244262695
2021-09-16,21.35652732849121
2021-09-17,21.541797637939453
2021-09-20,20.851245880126953
2021-09-21,20.935462951660156
2021-09-23,21.204944610595703
2021-09-24,20.935462951660156
2021-09-27,20.901777267456055
2021-09-28,21.154417037963867
2021-09-29,21.32284164428711
2021-09-30,21.238628387451172
2021-10-04,20.817562103271484
2021-10-05,20.851245880126953
2021-10-06,20.73334503173828
2021-10-07,21.35652732849121
2021-10-08,21.457584381103516
2021-10-11,21.844966888427734
2021-10-12,21.55864143371582
2021-10-15,21.878650665283203
2021-10-18,21.979707717895508
2021-10-19,22.26603126525879
2021-10-20,22.586040496826172
2021-10-21,22.41761589050293
2021-10-22,22.53551483154297
2021-10-25,22.552356719970703
2021-10-26,22.468143463134766
2021-10-27,22.131290435791016
2021-10-28,22.04707908630371
2021-10-29,21.943891525268555
2021-11-01,21.75472068786621
2021-11-02,21.75472068786621
2021-11-03,21.634340286254883
2021-11-04,21.823511123657227
2021-11-05,21.5655460357666
2021-11-08,21.462364196777344
2021-11-09,21.462364196777344
2021-11-10,21.634340286254883
2021-11-11,21.875102996826172
2021-11-12,21.926694869995117
2021-11-15,21.978288650512695
2021-11-16,22.184659957885742
2021-11-17,22.167461395263672
2021-11-18,21.840707778930664
2021-11-19,21.651538848876953
2021-11-22,21.582746505737305
2021-11-23,21.34198760986328
2021-11-24,21.376380920410156
2021-11-25,21.427968978881836
2021-11-26,20.860458374023438
2021-11-29,20.75726890563965
2021-11-30,20.310138702392578
2021-12-01,20.499313354492188
2021-12-02,20.602493286132812
2021-12-03,20.56810188293457
2021-12-06,20.206954956054688
2021-12-07,20.75726890563965
2021-12-08,20.77446937561035
2021-12-09,20.963638305664062
2021-12-10,20.740074157714844
2021-12-13,20.75726890563965
2021-12-14,20.430522918701172
2021-12-15,20.27574348449707
2021-12-16,20.344533920288086
2021-12-17,20.069374084472656
2021-12-20,19.69103240966797
2021-12-21,19.863006591796875
2021-12-22,19.948993682861328
2021-12-23,20.069374084472656
2021-12-24,20.103769302368164
2021-12-28,20.138166427612305
2021-12-29,19.948993682861328
2021-12-30,20.017784118652344
2021-12-31,20.22415542602539
2022-01-03,20.1209659576416
2022-01-04,20.155364990234375
2022-01-05,19.811412811279297
2022-01-06,19.966188430786133
2022-01-07,20.327335357666016
2022-01-10,20.499313354492188
2022-01-11,20.516508102416992
2022-01-12,21.06682586669922
2022-01-13,21.118417739868164
2022-01-14,21.04962921142578
2022-01-17,20.92924690246582
2022-01-18,20.860458374023438
2022-01-19,20.826059341430664
2022-01-20,21.5655460357666
2022-01-21,21.54835319519043
2022-01-24,21.324785232543945
2022-01-25,20.980836868286133
2022-01-26,20.980836868286133
2022-01-27,20.56810188293457
2022-01-28,20.361732482910156
2022-01-31,20.636892318725586
2022-02-04,21.238798141479492
2022-02-07,21.221601486206055
2022-02-08,21.04962921142578
2022-02-09,21.462364196777344
2022-02-10,21.53115463256836
2022-02-11,21.513959884643555
2022-02-14,21.221601486206055
2022-02-15,21.032428741455078
2022-02-16,21.34198760986328
2022-02-17,21.427968978881836
2022-02-18,21.04962921142578
2022-02-21,20.92924690246582
2022-02-22,20.310138702392578
2022-02-23,20.464916229248047
2022-02-24,19.828611373901367
2022-02-25,19.70823097229004
2022-02-28,19.6738338470459
2022-03-01,19.6738338470459
2022-03-02,19.347082138061523
2022-03-03,19.467464447021484
2022-03-04,18.96874237060547
2022-03-07,18.246450424194336
2022-03-08,17.9540958404541
2022-03-09,17.86811065673828
2022-03-10,18.14326286315918
2022-03-11,17.88530158996582
2022-03-14,17.025432586669922
2022-03-15,16.036582946777344
2022-03-16,17.40377426147461
2022-03-17,18.641992568969727
2022-03-18,18.624792098999023
2022-03-21,18.401226043701172
2022-03-22,18.985939025878906
2022-03-23,19.192306518554688
2022-03-24,19.03753089904785
2022-03-25,18.55600357055664
2022-03-28,18.81396484375
2022-03-29,19.020334243774414
2022-03-30,19.261098861694336
2022-03-31,19.15791130065918
2022-04-01,19.140716552734375
2022-04-04,19.519058227539062
2022-04-06,19.140716552734375
2022-04-07,18.934349060058594
2022-04-08,19.003137588500977
2022-04-11,18.418426513671875
2022-04-12,18.504411697387695
2022-04-13,18.55600357055664
2022-04-14,18.67638397216797
2022-04-19,18.246450424194336
2022-04-20,18.160463333129883
2022-04-21,17.9540958404541
2022-04-22,17.91969871520996
2022-04-25,17.33498191833496
2022-04-26,17.317790985107422
2022-04-27,17.317790985107422
2022-04-28,17.594045639038086
2022-04-29,18.319217681884766
2022-05-03,18.319217681884766
2022-05-04,18.112024307250977
2022-05-05,18.025693893432617
2022-05-06,17.38685417175293
2022-05-10,17.024269104003906
2022-05-11,17.23145866394043
2022-05-12,16.80844497680664
2022-05-13,17.2659912109375
2022-05-16,17.317790985107422
2022-05-17,17.8875675201416
2022-05-18,17.90483283996582
2022-05-19,17.507715225219727
2022-05-20,18.008432388305664
2022-05-23,17.801237106323242
2022-05-24,17.542245864868164
2022-05-25,17.594045639038086
2022-05-26,17.524980545043945
2022-05-27,18.060226440429688
2022-05-30,18.405548095703125
2022-05-31,18.664539337158203
2022-06-01,18.57820701599121
2022-06-02,18.422815322875977
2022-06-06,18.906259536743164
2022-06-07,18.81993293762207
2022-06-08,19.21704864501953
2022-06-09,19.130718231201172
2022-06-10,19.096189498901367
2022-06-13,18.422815322875977
2022-06-14,18.440080642700195
2022-06-15,18.68180274963379
2022-06-16,18.267417907714844
2022-06-17,18.526411056518555
2022-06-20,18.57820701599121
2022-06-21,18.888994216918945
2022-06-22,18.422815322875977
2022-06-23,18.664539337158203
2022-06-24,19.02712059020996
2022-06-27,19.493301391601562
2022-06-28,19.614166259765625
2022-06-29,19.320640563964844
2022-06-30,19.23431396484375
2022-07-04,19.23431396484375
2022-07-05,19.26884651184082
2022-07-06,19.00986099243164
2022-07-07,19.147985458374023
2022-07-08,19.18251609802246
2022-07-11,18.68180274963379
2022-07-12,18.440080642700195
2022-07-13,18.422815322875977
2022-07-14,18.336483001708984
2022-07-15,17.991161346435547
2022-07-18,18.440080642700195
2022-07-19,18.319217681884766
2022-07-20,18.50914192199707
2022-07-21,18.198352813720703
2022-07-22,18.215620040893555
2022-07-25,18.23288917541504
2022-07-26,18.526411056518555
2022-07-27,18.30195426940918
2022-07-28,18.23288917541504
2022-07-29,17.8530330657959
2022-08-01,17.8530330657959
2022-08-02,17.43865203857422
2022-08-03,17.507715225219727
2022-08-04,17.8530330657959
2022-08-05,17.870304107666016
2022-08-08,17.749439239501953
2022-08-09,17.697641372680664
2022-08-10,17.38685417175293
2022-08-11,17.766704559326172
2022-08-12,17.8875675201416
2022-08-15,17.766704559326172
2022-08-16,17.55951499938965
2022-08-17,17.628576278686523
2022-08-18,17.507715225219727
2022-08-19,17.542245864868164
2022-08-22,17.507715225219727
2022-08-23,17.300525665283203
2022-08-24,17.093332290649414
2022-08-25,17.697641372680664
2022-08-26,17.870304107666016
2022-08-29,17.714906692504883
2022-08-30,17.697641372680664
2022-08-31,17.697641372680664
2022-09-01,17.43865203857422
2022-09-02,17.300525665283203
2022-09-05,17.093332290649414
2022-09-06,17.101964950561523
2022-09-07,16.981103897094727
2022-09-08,16.817075729370117
2022-09-09,17.2659912109375
2022-09-13,17.240093231201172
2022-09-14,16.83434295654297
2022-09-15,16.886140823364258
2022-09-16,16.74801254272461
2022-09-19,16.56671905517578
2022-09-20,16.782543182373047
2022-09-21,16.497655868530273
2022-09-22,16.238662719726562
2022-09-23,16.04010772705078
2022-09-26,15.971039772033691
2022-09-27,15.988308906555176
2022-09-28,15.453063011169434
2022-09-29,15.366731643676758
2022-09-30,15.444430351257324
2022-10-03,15.289034843444824
2022-10-05,16.16960334777832
2022-10-06,16.10917091369629
2022-10-07,15.867443084716797
2022-10-10,15.409897804260254
2022-10-11,15.09911060333252
2022-10-12,14.97824764251709
2022-10-13,14.727890968322754
2022-10-14,14.874649047851562
2022-10-17,14.883284568786621
2022-10-18,15.159540176391602
2022-10-19,14.822853088378906
2022-10-20,14.607028007507324
2022-10-21,14.563864707946777
2022-10-24,13.65739917755127
2022-10-25,13.65739917755127
2022-10-26,13.786893844604492
2022-10-27,13.873224258422852
2022-10-28,13.363375663757324
2022-10-31,13.256040573120117
2022-11-01,13.909003257751465
2022-11-02,14.231012344360352
2022-11-03,13.792722702026367
2022-11-04,14.517242431640625
2022-11-07,14.919754981994629
2022-11-08,14.910812377929688
2022-11-09,14.722970008850098
2022-11-10,14.490410804748535
2022-11-11,15.581661224365234
2022-11-14,15.832115173339844
2022-11-15,16.502965927124023
2022-11-16,16.42246437072754
2022-11-17,16.2346248626709
2022-11-18,16.17201042175293
2022-11-21,15.89472770690918
2022-11-22,15.671110153198242
2022-11-23,15.760554313659668
2022-11-24,15.903669357299805
2022-11-25,15.814224243164062
2022-11-28,15.581661224365234
2022-11-29,16.38668441772461
2022-11-30,16.72658348083496
2022-12-01,16.92336654663086
2022-12-02,16.78919792175293
2022-12-05,17.50477409362793
2022-12-06,17.513715744018555
2022-12-07,16.977033615112305
2022-12-08,17.495826721191406
2022-12-09,17.889394760131836
2022-12-12,17.513715744018555
2022-12-13,17.64788818359375
2022-12-14,17.710498809814453
2022-12-15,17.45110511779785
2022-12-16,17.54949378967285
2022-12-19,17.45110511779785
2022-12-20,17.182762145996094
2022-12-21,17.25432014465332
2022-12-22,17.701557159423828
2022-12-23,17.621049880981445
2022-12-28,17.925172805786133
2022-12-29,17.75522232055664
2022-12-30,17.81783676147461
2023-01-03,18.12195587158203
2023-01-04,18.712305068969727
2023-01-05,18.944868087768555
2023-01-06,18.89120101928711
2023-01-09,19.231098175048828
2023-01-10,19.19532012939453
2023-01-11,19.302656173706055
2023-01-12,19.356325149536133
2023-01-13,19.5531063079834
2023-01-16,19.535215377807617
2023-01-17,19.409992218017578
2023-01-18,19.5173282623291
2023-01-19,19.481550216674805
2023-01-20,19.839338302612305
2023-01-26,20.322349548339844
2023-01-27,20.376020431518555
2023-01-30,19.875118255615234
2023-01-31,19.67833137512207
2023-02-01,19.839338302612305
2023-02-02,19.749889373779297
2023-02-03,19.481550216674805
2023-02-06,19.105873107910156
2023-02-07,19.1595401763916
2023-02-08,19.1595401763916
2023-02-09,19.463659286499023
2023-02-10,19.052202224731445
2023-02-13,19.087982177734375
2023-02-14,18.99853515625
2023-02-15,18.730195999145508
2023-02-16,18.909090042114258
2023-02-17,18.676525115966797
