date,close
1996-10-08,42.066009521484375
1996-10-09,41.73801803588867
1996-10-10,41.653682708740234
1996-10-11,42.16908264160156
1996-10-14,42.225318908691406
1996-10-15,42.16908264160156
1996-10-16,42.375240325927734
1996-10-17,42.48768997192383
1996-10-18,42.712589263916016
1996-10-21,42.6563720703125
1996-10-22,42.35649871826172
1996-10-23,42.497066497802734
1996-10-24,42.13158416748047
1996-10-25,42.16908264160156
1996-10-28,41.88795852661133
1996-10-29,42.225318908691406
1996-10-30,42.084739685058594
1996-10-31,42.48768997192383
1996-11-01,42.3377685546875
1996-11-04,42.6188850402832
1996-11-05,42.86254119873047
1996-11-06,43.68714904785156
1996-11-07,43.79023361206055
1996-11-08,44.03392791748047
1996-11-11,43.98703384399414
1996-11-12,43.85584259033203
1996-11-13,44.052635192871094
1996-11-14,44.343143463134766
1996-11-15,44.399356842041016
1996-11-18,44.408721923828125
1996-11-19,44.72733688354492
1996-11-20,44.802284240722656
1996-11-21,44.736698150634766
1996-11-22,45.08342361450195
1996-11-25,45.6550407409668
1996-11-26,45.505126953125
1996-11-27,45.42079162597656
1996-11-29,45.589454650878906
1996-12-02,45.60820770263672
1996-12-03,44.83042526245117
1996-12-04,44.95224380493164
1996-12-05,44.83042526245117
1996-12-06,44.56804656982422
1996-12-09,45.2239990234375
1996-12-10,45.00846862792969
1996-12-11,44.596153259277344
1996-12-12,43.85584259033203
1996-12-13,43.96829605102539
1996-12-16,43.406036376953125
1996-12-17,43.752769470214844
1996-12-18,44.09950256347656
1996-12-19,45.00846862792969
1996-12-20,45.10723114013672
1996-12-23,44.99422073364258
1996-12-24,45.32383728027344
1996-12-26,45.672237396240234
1996-12-27,45.728755950927734
1996-12-30,45.333248138427734
1996-12-31,44.504554748535156
1997-01-02,44.617549896240234
1997-01-03,45.25791549682617
1997-01-06,44.86238479614258
1997-01-07,45.408592224121094
1997-01-08,45.013031005859375
1997-01-09,45.389739990234375
1997-01-10,45.87940216064453
1997-01-13,45.81349182128906
1997-01-14,46.387939453125
1997-01-15,46.27490997314453
1997-01-16,46.463279724121094
1997-01-17,46.745765686035156
1997-01-20,46.802268981933594
1997-01-21,47.17897033691406
1997-01-22,47.517974853515625
1997-01-23,46.85880661010742
1997-01-24,46.2560920715332
1997-01-27,46.124244689941406
1997-01-28,46.2560920715332
1997-01-29,46.708126068115234
1997-01-30,47.310794830322266
1997-01-31,47.254310607910156
1997-02-03,47.39555358886719
1997-02-04,47.687477111816406
1997-02-05,46.79286193847656
1997-02-06,47.10362243652344
1997-02-07,47.74400329589844
1997-02-10,47.29195022583008
1997-02-11,47.838157653808594
1997-02-12,48.51616668701172
1997-02-13,49.043548583984375
1997-02-14,48.930519104003906
1997-02-18,49.34487533569336
1997-02-19,49.0152587890625
1997-02-20,48.42198944091797
1997-02-21,48.440853118896484
1997-02-24,49.0152587890625
1997-02-25,49.05296325683594
1997-02-26,48.572662353515625
1997-02-27,47.847564697265625
1997-02-28,47.706302642822266
1997-03-03,48.02647018432617
1997-03-04,47.76284408569336
1997-03-05,48.572662353515625
1997-03-06,48.29019546508789
1997-03-07,48.72336196899414
1997-03-10,49.23185729980469
1997-03-11,48.96818161010742
1997-03-12,48.53500747680664
1997-03-13,47.78165054321289
1997-03-14,48.02647018432617
1997-03-17,48.158329010009766
1997-03-18,47.64039993286133
1997-03-19,47.480281829833984
1997-03-20,47.235477447509766
1997-03-21,47.45415115356445
1997-03-24,48.11588668823242
1997-03-25,47.643218994140625
1997-03-26,47.851200103759766
1997-03-27,46.5844841003418
1997-03-31,45.60139846801758
1997-04-01,45.89440155029297
1997-04-02,45.0720100402832
1997-04-03,45.317771911621094
1997-04-04,45.88496780395508
1997-04-07,46.06459045410156
1997-04-08,46.39543151855469
1997-04-09,46.017303466796875
1997-04-10,45.847145080566406
1997-04-11,44.391395568847656
1997-04-14,44.98694610595703
1997-04-15,45.75261688232422
1997-04-16,46.28200912475586
1997-04-17,46.09294891357422
1997-04-18,46.31979751586914
1997-04-21,46.017303466796875
1997-04-22,47.028778076171875
1997-04-23,47.07606887817383
1997-04-24,46.839759826660156
1997-04-25,46.30088806152344
1997-04-28,46.75462341308594
1997-04-29,48.229305267333984
1997-04-30,48.456199645996094
1997-05-01,48.39946746826172
1997-05-02,49.26915740966797
1997-05-05,50.44135284423828
1997-05-06,50.403526306152344
1997-05-07,49.30696487426758
1997-05-08,49.64728546142578
1997-05-09,49.987548828125
1997-05-12,50.819454193115234
1997-05-13,50.611488342285156
1997-05-14,50.70599365234375
1997-05-15,51.04631042480469
1997-05-16,50.34682846069336
1997-05-19,50.498046875
1997-05-20,51.1030387878418
1997-05-21,50.98958969116211
1997-05-22,50.819454193115234
1997-05-23,51.2921028137207
1997-05-27,51.500064849853516
1997-05-28,51.4906120300293
1997-05-29,51.1881103515625
1997-05-30,51.51896667480469
1997-06-02,51.2921028137207
1997-06-03,51.121944427490234
1997-06-04,51.06523895263672
1997-06-05,51.254310607910156
1997-06-06,52.25629425048828
1997-06-09,52.52096176147461
1997-06-10,52.68169021606445
1997-06-11,52.80461120605469
1997-06-12,53.82551574707031
1997-06-13,54.27924346923828
1997-06-16,54.298152923583984
1997-06-17,54.222530364990234
1997-06-18,54.03348159790039
1997-06-19,54.591209411621094
1997-06-20,54.40519332885742
1997-06-23,53.086116790771484
1997-06-24,54.433658599853516
1997-06-25,54.0540771484375
1997-06-26,53.78837203979492
1997-06-27,53.99712371826172
1997-06-30,53.63651657104492
1997-07-01,54.26285171508789
1997-07-02,55.15492630004883
1997-07-03,55.91407012939453
1997-07-07,55.3447151184082
1997-07-08,55.923583984375
1997-07-09,55.30675506591797
1997-07-10,55.5534553527832
1997-07-11,55.74327850341797
1997-07-14,55.91407012939453
1997-07-15,56.198760986328125
1997-07-16,56.93899154663086
1997-07-17,56.65424728393555
1997-07-18,55.4490852355957
1997-07-21,55.45857238769531
1997-07-22,56.929500579833984
1997-07-23,56.88205337524414
1997-07-24,57.147769927978516
1997-07-25,57.109806060791016
1997-07-28,57.07182312011719
1997-07-29,57.26163101196289
1997-07-30,57.94490432739258
1997-07-31,57.88795471191406
1997-08-01,57.66020584106445
1997-08-04,57.812068939208984
1997-08-05,57.85001754760742
1997-08-06,58.324493408203125
1997-08-07,57.88795471191406
1997-08-08,56.71122741699219
1997-08-11,57.12875747680664
1997-08-12,56.21773147583008
1997-08-13,56.04695129394531
1997-08-14,56.25571823120117
1997-08-15,54.5285758972168
1997-08-18,55.74327850341797
1997-08-19,56.38856887817383
1997-08-20,57.242645263671875
1997-08-21,56.236732482910156
1997-08-22,56.21773147583008
1997-08-25,56.008995056152344
1997-08-26,55.18336486816406
1997-08-27,55.5155143737793
1997-08-28,54.6708984375
1997-08-29,54.8891716003418
1997-09-02,56.67328643798828
1997-09-03,56.369571685791016
1997-09-04,56.730201721191406
1997-09-05,56.568843841552734
1997-09-08,56.81557846069336
1997-09-09,56.84408950805664
1997-09-10,55.6673583984375
1997-09-11,55.382667541503906
1997-09-12,56.27470016479492
1997-09-15,56.17979431152344
1997-09-16,57.58428192138672
1997-09-17,57.58428192138672
1997-09-18,57.831016540527344
1997-09-19,57.92887496948242
1997-09-22,58.252689361572266
1997-09-23,57.98603439331055
1997-09-24,57.5097770690918
1997-09-25,57.10976028442383
1997-09-26,57.58599090576172
1997-09-29,58.138404846191406
1997-09-30,57.52881622314453
1997-10-01,58.290794372558594
1997-10-02,58.614620208740234
1997-10-03,58.909912109375
1997-10-06,59.300384521484375
1997-10-07,59.852848052978516
1997-10-08,59.43376159667969
1997-10-09,59.224205017089844
1997-10-10,59.05278778076172
1997-10-13,59.10990905761719
1997-10-14,59.12894058227539
1997-10-15,58.99562072753906
1997-10-16,58.062232971191406
1997-10-17,57.47166442871094
1997-10-20,58.290794372558594
1997-10-21,59.42424392700195
1997-10-22,59.03373718261719
1997-10-23,57.87168502807617
1997-10-24,57.30026626586914
1997-10-27,53.14747619628906
1997-10-28,56.214439392089844
1997-10-29,56.06204605102539
1997-10-30,54.82383346557617
1997-10-31,56.1191520690918
1997-11-03,57.30026626586914
1997-11-04,57.30026626586914
1997-11-05,57.49075698852539
1997-11-06,57.27166748046875
1997-11-07,56.65256118774414
1997-11-10,56.309661865234375
1997-11-11,56.32871627807617
1997-11-12,55.16672897338867
1997-11-13,55.966793060302734
1997-11-14,56.728763580322266
1997-11-17,57.77647018432617
1997-11-18,57.41450500488281
1997-11-19,57.700279235839844
1997-11-20,58.576480865478516
1997-11-21,58.97659683227539
1997-11-24,57.90983963012695
1997-11-25,58.062232971191406
1997-11-26,58.233680725097656
1997-11-28,58.290794372558594
1997-12-01,59.79567337036133
1997-12-02,59.43376159667969
1997-12-03,59.605194091796875
1997-12-04,59.548065185546875
1997-12-05,60.31002426147461
1997-12-08,60.138545989990234
1997-12-09,59.776649475097656
1997-12-10,59.262298583984375
1997-12-11,58.252689361572266
1997-12-12,58.366981506347656
1997-12-15,58.95753860473633
1997-12-16,59.31944274902344
1997-12-17,59.01468276977539
1997-12-18,58.44320297241211
1997-12-19,58.0063591003418
1997-12-22,58.379302978515625
1997-12-23,57.33702087402344
1997-12-24,57.16486740112305
1997-12-26,57.39436721801758
1997-12-29,58.52278518676758
1997-12-30,59.44073486328125
1997-12-31,59.4024772644043
1998-01-02,59.70849609375
1998-01-05,59.84236526489258
1998-01-06,58.88616180419922
1998-01-07,59.03914260864258
1998-01-08,58.52278518676758
1998-01-09,56.49552536010742
1998-01-12,57.528289794921875
1998-01-13,58.33149719238281
1998-01-14,58.5992431640625
1998-01-15,58.11154556274414
1998-01-16,58.9434814453125
1998-01-20,59.89974594116211
1998-01-21,59.32600021362305
1998-01-22,58.800086975097656
1998-01-23,58.71399688720703
1998-01-26,58.67577362060547
1998-01-27,59.268646240234375
1998-01-28,59.80412673950195
1998-01-29,60.12924575805664
1998-01-30,60.16753387451172
1998-02-02,61.1619987487793
1998-02-03,61.62101745605469
1998-02-04,61.54456329345703
1998-02-05,61.50621795654297
1998-02-06,62.19478225708008
1998-02-09,61.98438262939453
1998-02-10,62.577266693115234
1998-02-11,62.51987838745117
1998-02-12,62.78765106201172
1998-02-13,62.42428970336914
1998-02-17,62.73025894165039
1998-02-18,63.30401611328125
1998-02-19,62.96934127807617
1998-02-20,63.43790817260742
1998-02-23,63.686500549316406
1998-02-24,63.18928527832031
1998-02-25,63.973392486572266
1998-02-26,64.3367691040039
1998-02-27,64.3367691040039
1998-03-02,64.20286560058594
1998-03-03,64.56627655029297
1998-03-04,64.1455078125
1998-03-05,63.5526237487793
1998-03-06,64.83403778076172
1998-03-09,64.6045150756836
1998-03-10,65.21653747558594
1998-03-11,65.52253723144531
1998-03-12,65.79029083251953
1998-03-13,65.54166412353516
1998-03-16,66.2492904663086
1998-03-17,66.44052124023438
1998-03-18,66.68915557861328
1998-03-19,66.8613052368164
1998-03-20,67.4369888305664
1998-03-23,67.28353118896484
1998-03-24,67.85895538330078
1998-03-25,67.60960388183594
1998-03-26,67.5712890625
1998-03-27,67.28353118896484
1998-03-30,67.2452163696289
1998-03-31,67.47537994384766
1998-04-01,68.02200317382812
1998-04-02,68.76042938232422
1998-04-03,69.10565948486328
1998-04-06,68.54944610595703
1998-04-07,68.08911895751953
1998-04-08,67.70548248291016
1998-04-09,68.2425765991211
1998-04-13,68.05074310302734
1998-04-14,68.62619018554688
1998-04-15,68.81798553466797
1998-04-16,68.01239013671875
1998-04-17,68.91387939453125
1998-04-20,68.89470672607422
1998-04-21,69.22074890136719
1998-04-22,69.41252899169922
1998-04-23,68.74126434326172
1998-04-24,68.01239013671875
1998-04-27,66.72732543945312
1998-04-28,66.63143157958984
1998-04-29,67.09172058105469
1998-04-30,68.33847045898438
1998-05-01,69.10565948486328
1998-05-04,68.93303680419922
1998-05-05,68.45355224609375
1998-05-06,67.64795684814453
1998-05-07,67.11093139648438
1998-05-08,68.20417785644531
1998-05-11,67.97403717041016
1998-05-12,68.7028579711914
1998-05-13,68.87547302246094
1998-05-14,68.53025817871094
1998-05-15,68.14662170410156
1998-05-18,67.87813568115234
1998-05-19,68.33847045898438
1998-05-20,68.99058532714844
1998-05-21,68.54944610595703
1998-05-22,68.28095245361328
1998-05-26,67.18768310546875
1998-05-27,67.28353118896484
1998-05-28,67.5904312133789
1998-05-29,66.91913604736328
1998-06-01,67.2260513305664
1998-06-02,67.28353118896484
1998-06-03,66.20946502685547
1998-06-04,67.4369888305664
1998-06-05,68.74126434326172
1998-06-08,68.66453552246094
1998-06-09,68.87547302246094
1998-06-10,68.43436431884766
1998-06-11,67.14928436279297
1998-06-12,67.7822494506836
1998-06-15,65.9985122680664
1998-06-16,67.01504516601562
1998-06-17,68.41516876220703
1998-06-18,68.1082763671875
1998-06-19,67.76705169677734
1998-06-22,68.09415435791016
1998-06-23,68.90226745605469
1998-06-24,69.82583618164062
1998-06-25,69.71038055419922
1998-06-26,69.99898529052734
1998-06-29,70.24913024902344
1998-06-30,69.76805877685547
1998-07-01,70.57626342773438
1998-07-02,70.71094512939453
1998-07-06,71.42282104492188
1998-07-07,71.28817749023438
1998-07-08,71.80766296386719
1998-07-09,71.32665252685547
1998-07-10,71.71147155761719
1998-07-13,71.73069763183594
1998-07-14,72.5388412475586
1998-07-15,72.40413665771484
1998-07-16,72.90442657470703
1998-07-17,73.0006103515625
1998-07-20,73.0006103515625
1998-07-21,71.73069763183594
1998-07-22,71.73069763183594
1998-07-23,70.30685424804688
1998-07-24,70.24913024902344
1998-07-27,70.7494125366211
1998-07-28,69.55646514892578
1998-07-29,69.28705596923828
1998-07-30,70.3260726928711
1998-07-31,68.82527160644531
1998-08-03,68.53669738769531
1998-08-04,65.88140869140625
1998-08-05,66.78575897216797
1998-08-06,67.07438659667969
1998-08-07,67.1898193359375
1998-08-10,66.80501556396484
1998-08-11,65.80448913574219
1998-08-12,66.92047119140625
1998-08-13,66.1123046875
1998-08-14,65.34266662597656
1998-08-17,66.72805786132812
1998-08-18,67.95948028564453
1998-08-19,67.78628540039062
1998-08-20,67.38220977783203
1998-08-21,66.84349060058594
1998-08-24,67.26678466796875
1998-08-25,67.4206771850586
1998-08-26,67.03587341308594
1998-08-27,63.88032913208008
1998-08-28,63.64944839477539
1998-08-31,59.10857009887695
1998-09-01,61.6098747253418
1998-09-02,61.167327880859375
1998-09-03,60.68635940551758
1998-09-04,60.18608474731445
1998-09-08,63.418582916259766
1998-09-09,61.879268646240234
1998-09-10,60.647857666015625
1998-09-11,62.61045455932617
1998-09-14,63.68794250488281
1998-09-15,64.07274627685547
1998-09-16,64.65000915527344
1998-09-17,62.802860260009766
1998-09-18,63.082603454589844
1998-09-21,63.043968200683594
1998-09-22,63.565338134765625
1998-09-23,66.1141357421875
1998-09-24,64.4921646118164
1998-09-25,64.41490936279297
1998-09-28,64.99418640136719
1998-09-29,64.83968353271484
1998-09-30,62.870201110839844
1998-10-01,61.05514144897461
1998-10-02,62.23298263549805
1998-10-05,60.97792053222656
1998-10-06,60.920013427734375
1998-10-07,60.01242446899414
1998-10-08,59.684181213378906
1998-10-09,60.88134765625
1998-10-12,61.769561767578125
1998-10-13,61.55715560913086
1998-10-14,62.13644027709961
1998-10-15,65.4769287109375
1998-10-16,65.49623107910156
1998-10-19,65.7279281616211
1998-10-20,66.1141357421875
1998-10-21,65.88241577148438
1998-10-22,66.86715698242188
1998-10-23,66.01758575439453
1998-10-26,66.50029754638672
1998-10-27,66.1141357421875
1998-10-28,65.99822998046875
1998-10-29,67.60089874267578
1998-10-30,67.96778106689453
1998-11-02,69.12635040283203
1998-11-03,68.6242904663086
1998-11-04,69.35802459716797
1998-11-05,70.30415344238281
1998-11-06,70.51654052734375
1998-11-09,70.0145492553711
1998-11-10,69.82142639160156
1998-11-11,69.35802459716797
1998-11-12,69.28077697753906
1998-11-13,69.95657348632812
1998-11-16,70.47793579101562
1998-11-17,70.47793579101562
1998-11-18,70.90274810791016
1998-11-19,71.52063751220703
1998-11-20,72.06129455566406
1998-11-23,73.760498046875
1998-11-24,73.29706573486328
1998-11-25,73.29706573486328
1998-11-27,73.83773040771484
1998-11-30,71.75234985351562
1998-12-01,72.6791763305664
1998-12-02,72.466796875
1998-12-03,71.26959228515625
1998-12-04,73.14256286621094
1998-12-07,73.49016571044922
1998-12-08,73.16187286376953
1998-12-09,73.29706573486328
1998-12-10,72.22540283203125
1998-12-11,72.37022399902344
1998-12-14,70.28487396240234
1998-12-15,72.09989929199219
1998-12-16,72.00336456298828
1998-12-17,73.15228271484375
1998-12-18,73.46305084228516
1998-12-21,74.48980712890625
1998-12-22,74.81919860839844
1998-12-23,76.388427734375
1998-12-24,76.0590591430664
1998-12-28,75.86534118652344
1998-12-29,77.06649780273438
1998-12-30,76.446533203125
1998-12-31,76.446533203125
1999-01-04,76.27217864990234
1999-01-05,77.14402770996094
1999-01-06,79.00379180908203
1999-01-07,78.61632537841797
1999-01-08,79.19750213623047
1999-01-11,78.44193267822266
1999-01-12,77.02772521972656
1999-01-13,76.48526000976562
1999-01-14,75.14849853515625
1999-01-15,77.10521697998047
1999-01-19,77.60893249511719
1999-01-20,78.22885131835938
1999-01-21,76.15596771240234
1999-01-22,75.9815902709961
1999-01-25,76.75650024414062
1999-01-26,78.1513671875
1999-01-27,77.24083709716797
1999-01-28,78.53887176513672
1999-01-29,79.13938903808594
1999-02-01,78.67446899414062
1999-02-02,78.19011688232422
1999-02-03,78.9843978881836
1999-02-04,77.80267333984375
1999-02-05,76.9114990234375
1999-02-08,77.06649780273438
1999-02-09,75.34223175048828
1999-02-10,75.82658386230469
1999-02-11,77.57017517089844
1999-02-12,76.64027404785156
1999-02-16,76.17530822753906
1999-02-17,76.09783172607422
1999-02-18,76.6983871459961
1999-02-19,77.02772521972656
1999-02-22,79.0812759399414
1999-02-23,79.04254913330078
1999-02-24,77.64766693115234
1999-02-25,76.9114990234375
1999-02-26,76.6015396118164
1999-03-01,76.81465911865234
1999-03-02,76.13658905029297
1999-03-03,76.54341125488281
