date,close
2021-04-28,133.66000366210938
2021-04-29,133.1199951171875
2021-04-30,132.4600067138672
2021-05-03,133.47999572753906
2021-05-04,130.83999633789062
2021-05-05,133.67999267578125
2021-05-06,133.77999877929688
2021-05-07,135.1199951171875
2021-05-10,134.8000030517578
2021-05-11,132.05999755859375
2021-05-12,132.24000549316406
2021-05-13,132.67999267578125
2021-05-14,134.82000732421875
2021-05-17,134.5
2021-05-18,134.52000427246094
2021-05-19,132.22000122070312
2021-05-20,134.39999389648438
2021-05-21,135.1999969482422
2021-05-25,135.72000122070312
2021-05-26,135.52000427246094
2021-05-27,135.86000061035156
2021-05-28,136.82000732421875
2021-05-31,135.86000061035156
2021-06-01,136.9600067138672
2021-06-02,137.5
2021-06-03,137.1999969482422
2021-06-04,137.52000427246094
2021-06-07,137.77999877929688
2021-06-08,137.77999877929688
2021-06-09,137.72000122070312
2021-06-10,137.74000549316406
2021-06-11,138.74000549316406
2021-06-14,139.0399932861328
2021-06-15,139.24000549316406
2021-06-16,139.55999755859375
2021-06-17,139.83999633789062
2021-06-18,137.1999969482422
2021-06-21,138.17999267578125
2021-06-22,138.55999755859375
2021-06-23,136.97999572753906
2021-06-24,138.72000122070312
2021-06-25,138.60000610351562
2021-06-28,137.5399932861328
2021-06-29,138.02000427246094
2021-06-30,136.67999267578125
2021-07-01,137.10000610351562
2021-07-02,137.25999450683594
2021-07-05,137.39999389648438
2021-07-06,136.24000549316406
2021-07-07,137.24000549316406
2021-07-08,134.25999450683594
2021-07-09,136.8000030517578
2021-07-12,137.75999450683594
2021-07-13,137.67999267578125
2021-07-14,137.83999633789062
2021-07-15,136.44000244140625
2021-07-16,135.82000732421875
2021-07-19,132.22000122070312
2021-07-20,133.10000610351562
2021-07-21,135.52000427246094
2021-07-22,136.60000610351562
2021-07-23,138.36000061035156
2021-07-26,138.0800018310547
2021-07-27,136.77999877929688
2021-07-28,138.10000610351562
2021-07-29,138.52000427246094
2021-07-30,137.6999969482422
2021-08-02,138.55999755859375
2021-08-03,138.72000122070312
2021-08-04,139.5
2021-08-05,140.05999755859375
2021-08-06,140.5
2021-08-09,140.66000366210938
2021-08-10,141.0
2021-08-11,141.60000610351562
2021-08-12,142.32000732421875
2021-08-13,142.36000061035156
2021-08-16,141.47999572753906
2021-08-17,141.22000122070312
2021-08-18,141.0399932861328
2021-08-19,138.75999450683594
2021-08-20,139.63999938964844
2021-08-23,140.5800018310547
2021-08-24,140.66000366210938
2021-08-25,140.72000122070312
2021-08-26,140.3000030517578
2021-08-27,141.10000610351562
2021-08-30,141.33999633789062
2021-08-31,141.1999969482422
2021-09-01,142.33999633789062
2021-09-02,142.5
2021-09-03,141.39999389648438
2021-09-06,142.9600067138672
2021-09-07,142.1999969482422
2021-09-08,140.67999267578125
2021-09-09,140.66000366210938
2021-09-10,140.4199981689453
2021-09-13,141.0800018310547
2021-09-14,141.10000610351562
2021-09-15,139.6199951171875
2021-09-16,140.5
2021-09-17,139.16000366210938
2021-09-20,136.17999267578125
2021-09-21,138.32000732421875
2021-09-22,140.1999969482422
2021-09-23,141.74000549316406
2021-09-24,140.36000061035156
2021-09-27,140.74000549316406
2021-09-28,137.1999969482422
2021-09-29,137.82000732421875
2021-09-30,136.82000732421875
2021-10-01,136.33999633789062
2021-10-04,134.9199981689453
2021-10-05,137.44000244140625
2021-10-06,135.6199951171875
2021-10-07,138.5
2021-10-08,137.66000366210938
2021-10-11,137.6999969482422
2021-10-12,137.0800018310547
2021-10-13,138.0399932861328
2021-10-14,140.3800048828125
2021-10-15,141.47999572753906
2021-10-18,140.44000244140625
2021-10-19,141.0
2021-10-20,141.1999969482422
2021-10-21,140.63999938964844
2021-10-22,141.67999267578125
2021-10-25,141.77999877929688
2021-10-26,142.94000244140625
2021-10-27,142.75999450683594
2021-10-28,143.3000030517578
2021-10-29,143.82000732421875
2021-11-01,145.0
2021-11-02,145.5399932861328
2021-11-03,145.89999389648438
2021-11-04,146.67999267578125
2021-11-05,147.67999267578125
2021-11-08,147.36000061035156
2021-11-09,147.0399932861328
2021-11-10,147.27999877929688
2021-11-11,147.5399932861328
2021-11-12,147.97999572753906
2021-11-15,148.4600067138672
2021-11-16,149.0399932861328
2021-11-17,149.0
2021-11-18,148.44000244140625
2021-11-19,147.4600067138672
2021-11-22,146.9600067138672
2021-11-23,144.86000061035156
2021-11-24,144.77999877929688
2021-11-25,145.3800048828125
2021-11-26,138.36000061035156
2021-11-29,139.17999267578125
2021-11-30,137.67999267578125
2021-12-01,141.5399932861328
2021-12-02,139.1999969482422
2021-12-03,138.10000610351562
2021-12-06,140.17999267578125
2021-12-07,144.8000030517578
2021-12-08,143.32000732421875
2021-12-09,142.33999633789062
2021-12-10,142.27999877929688
2021-12-13,141.6999969482422
2021-12-14,140.27999877929688
2021-12-15,140.83999633789062
2021-12-16,142.22000122070312
2021-12-17,140.83999633789062
2021-12-20,139.0399932861328
2021-12-21,141.47999572753906
2021-12-22,142.89999389648438
2021-12-23,144.60000610351562
2021-12-27,145.3000030517578
2021-12-28,146.0399932861328
2021-12-29,145.16000366210938
2021-12-30,145.89999389648438
2022-01-03,146.74000549316406
2022-01-04,147.9600067138672
2022-01-05,148.86000061035156
2022-01-06,146.6199951171875
2022-01-07,145.9600067138672
2022-01-10,143.75999450683594
2022-01-11,145.3000030517578
2022-01-12,146.52000427246094
2022-01-13,146.39999389648438
2022-01-14,144.9199981689453
2022-01-17,146.0399932861328
2022-01-18,144.44000244140625
2022-01-19,144.77999877929688
2022-01-20,145.9600067138672
2022-01-21,143.4600067138672
2022-01-24,137.47999572753906
2022-01-25,138.10000610351562
2022-01-26,141.32000732421875
2022-01-27,142.0800018310547
2022-01-28,140.25999450683594
2022-01-31,141.55999755859375
2022-02-01,143.24000549316406
2022-02-02,143.22000122070312
2022-02-03,140.5800018310547
2022-02-04,138.74000549316406
2022-02-07,139.72000122070312
2022-02-08,140.10000610351562
2022-02-09,142.72000122070312
2022-02-10,142.33999633789062
2022-02-11,140.9600067138672
2022-02-14,138.27999877929688
2022-02-15,140.83999633789062
2022-02-16,140.5
2022-02-17,139.6199951171875
2022-02-18,138.36000061035156
2022-02-21,135.39999389648438
2022-02-22,135.0
2022-02-23,134.83999633789062
2022-02-24,129.86000061035156
2022-02-25,134.77999877929688
2022-02-28,133.22000122070312
2022-03-01,127.5999984741211
2022-03-02,129.39999389648438
2022-03-03,126.87999725341797
2022-03-04,120.41999816894531
2022-03-07,118.83999633789062
2022-03-08,119.08000183105469
2022-03-09,128.47999572753906
2022-03-10,124.12000274658203
2022-03-11,125.36000061035156
2022-03-14,127.12000274658203
2022-03-15,127.31999969482422
2022-03-16,132.3000030517578
2022-03-17,132.05999755859375
2022-03-18,132.89999389648438
2022-03-21,131.55999755859375
2022-03-22,133.5399932861328
2022-03-23,131.3000030517578
2022-03-24,131.22000122070312
2022-03-25,131.32000732421875
2022-03-28,132.10000610351562
2022-03-29,136.02000427246094
2022-03-30,134.6199951171875
2022-03-31,132.6999969482422
2022-04-01,133.05999755859375
2022-04-04,134.24000549316406
2022-04-05,132.94000244140625
2022-04-06,129.97999572753906
2022-04-07,129.22000122070312
2022-04-08,131.13999938964844
2022-04-11,130.6199951171875
2022-04-12,130.1999969482422
2022-04-13,130.13999938964844
2022-04-14,130.94000244140625
2022-04-19,130.4199981689453
2022-04-20,132.72000122070312
2022-04-21,133.72000122070312
2022-04-22,130.6199951171875
2022-04-25,128.1199951171875
2022-04-26,126.77999877929688
2022-04-27,127.30000305175781
2022-04-28,128.83999633789062
2022-04-29,130.0399932861328
2022-05-02,127.76000213623047
2022-05-03,128.86000061035156
2022-05-04,127.69999694824219
2022-05-05,126.87999725341797
2022-05-06,124.80000305175781
2022-05-09,121.5
2022-05-10,122.45999908447266
2022-05-11,125.72000122070312
2022-05-12,124.5199966430664
2022-05-13,127.83999633789062
2022-05-16,126.87999725341797
2022-05-17,129.27999877929688
2022-05-18,127.4000015258789
2022-05-19,125.91999816894531
2022-05-20,126.37999725341797
2022-05-23,128.5800018310547
2022-05-24,126.4000015258789
2022-05-25,127.4000015258789
2022-05-26,129.6999969482422
2022-05-27,132.17999267578125
2022-05-30,133.25999450683594
2022-05-31,131.4600067138672
2022-06-01,130.22000122070312
2022-06-02,131.5
2022-06-03,131.22000122070312
2022-06-06,133.13999938964844
2022-06-07,132.0399932861328
2022-06-08,131.3800048828125
2022-06-09,129.24000549316406
2022-06-10,124.69999694824219
2022-06-13,121.68000030517578
2022-06-14,120.4800033569336
2022-06-15,122.4800033569336
2022-06-16,118.76000213623047
2022-06-17,119.16000366210938
2022-06-20,120.31999969482422
2022-06-21,121.18000030517578
2022-06-22,120.26000213623047
2022-06-23,119.13999938964844
2022-06-24,122.73999786376953
2022-06-27,122.87999725341797
2022-06-28,123.0999984741211
2022-06-29,122.16000366210938
2022-06-30,119.91999816894531
2022-07-01,119.77999877929688
2022-07-04,119.76000213623047
2022-07-05,116.63999938964844
2022-07-06,118.77999877929688
2022-07-07,121.0999984741211
2022-07-08,121.63999938964844
2022-07-11,120.66000366210938
2022-07-12,121.19999694824219
2022-07-13,120.0
2022-07-14,117.95999908447266
2022-07-15,120.81999969482422
2022-07-18,122.12000274658203
2022-07-19,124.68000030517578
2022-07-20,124.63999938964844
2022-07-21,125.05999755859375
2022-07-22,124.9000015258789
2022-07-25,125.16000366210938
2022-07-26,124.26000213623047
2022-07-27,125.37999725341797
2022-07-28,126.9000015258789
2022-07-29,128.8800048828125
2022-08-01,128.77999877929688
2022-08-02,128.1199951171875
2022-08-03,129.75999450683594
2022-08-04,130.47999572753906
2022-08-05,129.44000244140625
2022-08-08,130.60000610351562
2022-08-09,129.1999969482422
2022-08-10,130.17999267578125
2022-08-11,130.55999755859375
2022-08-12,131.36000061035156
2022-08-15,131.74000549316406
2022-08-16,132.25999450683594
2022-08-17,130.47999572753906
2022-08-18,131.3000030517578
2022-08-19,129.63999938964844
2022-08-22,127.0999984741211
2022-08-23,126.91999816894531
2022-08-24,127.54000091552734
2022-08-25,127.66000366210938
2022-08-26,125.13999938964844
2022-08-29,124.13999938964844
2022-08-30,123.80000305175781
2022-08-31,122.31999969482422
2022-09-01,120.36000061035156
2022-09-02,123.23999786376953
2022-09-05,121.33999633789062
2022-09-06,121.72000122070312
2022-09-07,121.76000213623047
2022-09-08,122.13999938964844
2022-09-09,124.18000030517578
2022-09-12,126.77999877929688
2022-09-13,124.69999694824219
2022-09-14,124.04000091552734
2022-09-15,123.13999938964844
2022-09-16,121.5999984741211
2022-09-19,121.72000122070312
2022-09-20,120.54000091552734
2022-09-21,121.55999755859375
2022-09-22,119.27999877929688
2022-09-23,116.54000091552734
2022-09-26,116.4800033569336
2022-09-27,115.68000030517578
2022-09-28,116.12000274658203
2022-09-29,114.22000122070312
2022-09-30,115.41999816894531
2022-10-03,116.27999877929688
2022-10-04,121.30000305175781
2022-10-05,120.18000030517578
2022-10-06,119.58000183105469
2022-10-07,117.5199966430664
2022-10-10,116.83999633789062
2022-10-11,116.30000305175781
2022-10-12,115.91999816894531
2022-10-13,117.23999786376953
2022-10-14,117.69999694824219
2022-10-17,119.83999633789062
2022-10-18,120.55999755859375
2022-10-19,120.72000122070312
2022-10-20,121.68000030517578
2022-10-21,120.95999908447266
2022-10-24,122.9000015258789
2022-10-25,124.9000015258789
2022-10-26,125.62000274658203
2022-10-27,125.62000274658203
2022-10-28,125.76000213623047
2022-10-31,126.05999755859375
2022-11-01,127.04000091552734
2022-11-02,126.18000030517578
2022-11-03,125.0999984741211
2022-11-04,128.32000732421875
2022-11-07,129.13999938964844
2022-11-08,130.32000732421875
2022-11-09,129.82000732421875
2022-11-10,134.0
2022-11-11,134.86000061035156
2022-11-14,135.52000427246094
2022-11-15,136.44000244140625
2022-11-16,135.3000030517578
2022-11-17,135.13999938964844
2022-11-18,136.67999267578125
2022-11-21,136.3800048828125
2022-11-22,136.89999389648438
2022-11-23,137.55999755859375
2022-11-24,138.16000366210938
2022-11-25,138.17999267578125
2022-11-28,137.32000732421875
2022-11-29,137.0800018310547
2022-11-30,138.32000732421875
2022-12-01,139.10000610351562
2022-12-02,138.8000030517578
2022-12-05,138.02000427246094
2022-12-06,137.4199981689453
2022-12-07,136.8800048828125
2022-12-08,136.8000030517578
2022-12-09,137.52000427246094
2022-12-12,136.86000061035156
2022-12-13,139.13999938964844
2022-12-14,138.72000122070312
2022-12-15,133.82000732421875
2022-12-16,132.66000366210938
2022-12-19,132.9600067138672
2022-12-20,132.72000122070312
2022-12-21,135.13999938964844
2022-12-22,133.4199981689453
2022-12-23,133.32000732421875
2022-12-27,133.82000732421875
2022-12-28,132.9600067138672
2022-12-29,134.52000427246094
2022-12-30,133.05999755859375
2023-01-02,134.74000549316406
2023-01-03,135.72000122070312
2023-01-04,139.0399932861328
2023-01-05,138.4600067138672
2023-01-06,140.5
2023-01-09,142.3000030517578
2023-01-10,141.9600067138672
2023-01-11,143.3800048828125
2023-01-12,144.3800048828125
2023-01-13,145.05999755859375
2023-01-16,145.36000061035156
2023-01-17,146.0
2023-01-18,145.83999633789062
2023-01-19,143.22000122070312
2023-01-20,143.97999572753906
2023-01-23,145.13999938964844
2023-01-24,145.3000030517578
2023-01-25,145.10000610351562
2023-01-26,145.97999572753906
2023-01-27,146.1199951171875
2023-01-30,145.44000244140625
2023-01-31,145.66000366210938
2023-02-01,145.83999633789062
2023-02-02,148.3800048828125
2023-02-03,148.89999389648438
2023-02-06,147.1999969482422
2023-02-07,147.13999938964844
2023-02-08,147.1199951171875
2023-02-09,148.4600067138672
2023-02-10,146.8800048828125
2023-02-13,148.44000244140625
2023-02-14,148.4199981689453
2023-02-15,149.83999633789062
2023-02-16,150.36000061035156
2023-02-17,149.67999267578125
2023-02-20,149.5399932861328
2023-02-21,148.83999633789062
2023-02-22,148.60000610351562
2023-02-23,149.0800018310547
2023-02-24,146.22000122070312
2023-02-27,148.6999969482422
2023-02-28,148.3800048828125
2023-03-01,147.63999938964844
2023-03-02,148.3800048828125
2023-03-03,150.5
2023-03-06,151.13999938964844
2023-03-07,149.8800048828125
2023-03-08,150.22000122070312
2023-03-09,150.10000610351562
2023-03-10,148.27999877929688
2023-03-13,143.3800048828125
2023-03-14,146.3800048828125
2023-03-15,141.1999969482422
2023-03-16,144.05999755859375
2023-03-17,142.32000732421875
2023-03-20,144.24000549316406
2023-03-21,146.27999877929688
2023-03-22,146.89999389648438
2023-03-23,147.22000122070312
2023-03-24,144.8000030517578
2023-03-27,145.9600067138672
2023-03-28,146.16000366210938
2023-03-29,148.32000732421875
2023-03-30,150.27999877929688
2023-03-31,151.36000061035156
2023-04-03,151.22000122070312
2023-04-04,151.3800048828125
2023-04-05,150.83999633789062
2023-04-06,151.32000732421875
2023-04-11,152.17999267578125
2023-04-12,152.1999969482422
2023-04-13,153.24000549316406
2023-04-14,154.1199951171875
2023-04-17,153.4600067138672
2023-04-18,154.33999633789062
2023-04-19,154.33999633789062
2023-04-20,154.05999755859375
2023-04-21,154.74000549316406
2023-04-24,154.83999633789062
2023-04-25,154.24000549316406
2023-04-26,153.13999938964844
2023-04-27,153.63999938964844
2023-04-28,153.89999389648438
2023-05-02,151.77999877929688
2023-05-03,152.44000244140625
2023-05-04,151.74000549316406
2023-05-05,153.83999633789062
2023-05-08,154.39999389648438
2023-05-09,153.55999755859375
2023-05-10,153.0
2023-05-11,153.22000122070312
2023-05-12,153.72000122070312
2023-05-15,153.6999969482422
2023-05-16,153.67999267578125
2023-05-17,153.97999572753906
2023-05-18,155.63999938964844
2023-05-19,156.67999267578125
2023-05-22,156.60000610351562
2023-05-23,155.16000366210938
2023-05-24,152.3800048828125
2023-05-25,152.4600067138672
2023-05-26,154.94000244140625
2023-05-29,154.27999877929688
2023-05-30,153.4199981689453
2023-05-31,150.75999450683594
2023-06-01,152.25999450683594
2023-06-02,154.60000610351562
2023-06-05,153.36000061035156
2023-06-06,153.6199951171875
2023-06-07,153.52000427246094
2023-06-08,153.63999938964844
2023-06-09,153.3800048828125
2023-06-12,154.32000732421875
2023-06-13,155.52000427246094
2023-06-14,156.5399932861328
2023-06-15,156.05999755859375
2023-06-16,157.3000030517578
2023-06-19,155.9199981689453
2023-06-20,155.3000030517578
2023-06-21,154.66000366210938
2023-06-22,154.0
2023-06-23,152.72000122070312
2023-06-26,153.17999267578125
2023-06-27,154.1199951171875
2023-06-28,155.5800018310547
2023-06-29,155.8800048828125
2023-06-30,157.55999755859375
2023-07-03,157.5
2023-07-04,157.17999267578125
2023-07-05,155.6199951171875
2023-07-06,151.1199951171875
2023-07-07,151.74000549316406
2023-07-10,152.4199981689453
2023-07-11,153.5
2023-07-12,156.1999969482422
2023-07-13,157.4199981689453
2023-07-14,157.6199951171875
2023-07-17,156.0399932861328
2023-07-18,156.60000610351562
2023-07-19,156.36000061035156
2023-07-20,156.6999969482422
2023-07-21,157.36000061035156
2023-07-24,157.10000610351562
2023-07-25,157.3800048828125
2023-07-26,155.72000122070312
2023-07-27,159.47999572753906
2023-07-28,160.25999450683594
2023-07-31,160.3000030517578
2023-08-01,157.89999389648438
2023-08-02,155.39999389648438
2023-08-03,154.24000549316406
2023-08-04,155.39999389648438
2023-08-07,155.60000610351562
2023-08-08,153.72000122070312
2023-08-09,154.82000732421875
2023-08-10,157.24000549316406
2023-08-11,154.86000061035156
2023-08-14,155.17999267578125
2023-08-15,153.60000610351562
2023-08-16,153.60000610351562
2023-08-17,151.5
2023-08-18,151.0800018310547
2023-08-21,151.5
2023-08-22,152.77999877929688
2023-08-23,153.0399932861328
2023-08-24,151.72000122070312
2023-08-25,152.10000610351562
2023-08-28,154.16000366210938
2023-08-29,155.32000732421875
2023-08-30,154.82000732421875
2023-08-31,154.1999969482422
2023-09-01,153.66000366210938
2023-09-04,153.39999389648438
2023-09-05,153.16000366210938
2023-09-06,151.97999572753906
2023-09-07,151.4199981689453
2023-09-08,152.02000427246094
2023-09-11,152.63999938964844
2023-09-12,152.1999969482422
2023-09-13,151.5399932861328
2023-09-14,153.60000610351562
2023-09-15,154.0
2023-09-18,152.24000549316406
2023-09-19,152.16000366210938
2023-09-20,153.55999755859375
2023-09-21,151.27999877929688
2023-09-22,151.05999755859375
2023-09-25,149.63999938964844
2023-09-26,148.17999267578125
2023-09-27,148.24000549316406
2023-09-28,149.4600067138672
2023-09-29,149.8800048828125
2023-10-02,148.5399932861328
2023-10-03,146.97999572753906
2023-10-04,147.10000610351562
2023-10-05,147.24000549316406
2023-10-06,148.83999633789062
2023-10-09,147.5800018310547
2023-10-10,151.05999755859375
2023-10-11,150.86000061035156
2023-10-12,150.72000122070312
2023-10-13,148.47999572753906
2023-10-16,149.05999755859375
2023-10-17,149.1999969482422
2023-10-18,147.3800048828125
2023-10-19,146.8800048828125
2023-10-20,144.6199951171875
2023-10-23,145.22000122070312
2023-10-24,145.8000030517578
2023-10-25,146.17999267578125
2023-10-26,145.32000732421875
2023-10-27,144.0399932861328
2023-10-30,144.63999938964844
2023-10-31,145.63999938964844
2023-11-01,146.9199981689453
2023-11-02,149.89999389648438
2023-11-03,150.0800018310547
2023-11-06,149.44000244140625
2023-11-07,149.36000061035156
2023-11-08,150.17999267578125
2023-11-09,152.02000427246094
2023-11-10,150.77999877929688
2023-11-13,152.10000610351562
2023-11-14,154.4199981689453
2023-11-15,155.0399932861328
2023-11-16,154.67999267578125
2023-11-17,155.9199981689453
2023-11-20,156.25999450683594
2023-11-21,155.89999389648438
2023-11-22,156.74000549316406
2023-11-23,156.8800048828125
2023-11-24,157.39999389648438
2023-11-27,156.66000366210938
2023-11-28,156.4199981689453
2023-11-29,157.22000122070312
2023-11-30,157.5800018310547
2023-12-01,158.83999633789062
2023-12-04,158.83999633789062
2023-12-05,158.83999633789062
2023-12-06,158.83999633789062
2023-12-07,161.0
2023-12-08,162.83999633789062
2023-12-11,163.32000732421875
2023-12-12,163.25999450683594
2023-12-13,162.97999572753906
2023-12-14,163.3000030517578
2023-12-15,163.86000061035156
2023-12-18,162.63999938964844
2023-12-19,163.25999450683594
2023-12-20,163.32000732421875
2023-12-21,162.94000244140625
2023-12-22,162.77999877929688
2023-12-27,162.86000061035156
2023-12-28,162.3000030517578
2023-12-29,162.97999572753906
2024-01-02,162.25999450683594
2024-01-03,159.9600067138672
2024-01-04,160.9600067138672
2024-01-05,160.60000610351562
2024-01-08,161.36000061035156
2024-01-09,160.77999877929688
2024-01-10,160.83999633789062
2024-01-11,159.82000732421875
2024-01-12,161.17999267578125
2024-01-15,160.39999389648438
2024-01-16,159.97999572753906
2024-01-17,158.47999572753906
2024-01-18,160.33999633789062
2024-01-19,160.05999755859375
2024-01-22,161.36000061035156
2024-01-23,160.83999633789062
2024-01-24,164.4199981689453
2024-01-25,165.02000427246094
2024-01-26,166.94000244140625
2024-01-29,167.1199951171875
2024-01-30,168.0
2024-01-31,167.44000244140625
2024-02-01,167.0800018310547
2024-02-02,167.8000030517578
2024-02-05,167.63999938964844
2024-02-06,169.0399932861328
2024-02-07,168.6199951171875
2024-02-08,169.6999969482422
2024-02-09,170.0
2024-02-12,171.17999267578125
2024-02-13,169.22000122070312
2024-02-14,169.9600067138672
2024-02-15,171.13999938964844
2024-02-16,171.82000732421875
2024-02-19,171.8000030517578
2024-02-20,171.74000549316406
2024-02-21,172.3000030517578
2024-02-22,175.17999267578125
2024-02-23,175.86000061035156
2024-02-26,175.4600067138672
2024-02-27,176.3000030517578
2024-02-28,176.24000549316406
2024-02-29,176.02000427246094
2024-03-01,176.5800018310547
2024-03-04,177.1999969482422
2024-03-05,176.5800018310547
2024-03-06,177.44000244140625
2024-03-07,179.5399932861328
2024-03-08,179.10000610351562
2024-03-11,177.9199981689453
2024-03-12,179.8000030517578
2024-03-13,180.5399932861328
2024-03-14,180.13999938964844
2024-03-15,180.16000366210938
2024-03-18,179.86000061035156
2024-03-19,180.82000732421875
2024-03-20,180.6199951171875
2024-03-21,182.36000061035156
2024-03-22,181.83999633789062
2024-03-25,182.3000030517578
2024-03-26,183.02000427246094
2024-03-27,183.74000549316406
2024-03-28,183.72000122070312
2024-04-02,182.33999633789062
2024-04-03,183.13999938964844
2024-04-04,183.39999389648438
2024-04-05,181.1199951171875
2024-04-08,182.39999389648438
2024-04-09,180.47999572753906
2024-04-10,180.82000732421875
2024-04-11,179.6999969482422
2024-04-12,179.1999969482422
2024-04-15,180.3800048828125
2024-04-16,177.89999389648438
2024-04-17,177.9199981689453
2024-04-18,178.75999450683594
2024-04-19,177.9600067138672
2024-04-22,179.0399932861328
2024-04-23,181.86000061035156
2024-04-24,181.24000549316406
2024-04-25,179.39999389648438
2024-04-26,182.27999877929688
2024-04-29,181.52000427246094
2024-04-30,179.55999755859375
2024-05-02,178.32000732421875
2024-05-03,179.60000610351562
2024-05-06,181.0800018310547
2024-05-07,183.17999267578125
2024-05-08,184.0399932861328
2024-05-09,185.10000610351562
2024-05-10,186.02000427246094
2024-05-13,186.10000610351562
2024-05-14,186.13999938964844
2024-05-15,187.02000427246094
2024-05-16,186.22000122070312
2024-05-17,185.86000061035156
2024-05-20,186.47999572753906
2024-05-21,185.63999938964844
2024-05-22,184.89999389648438
2024-05-23,185.27999877929688
2024-05-24,185.1999969482422
2024-05-27,186.02000427246094
2024-05-28,185.24000549316406
2024-05-29,182.77999877929688
2024-05-30,183.63999938964844
2024-05-31,183.47999572753906
2024-06-03,184.36000061035156
2024-06-04,182.33999633789062
2024-06-05,185.47999572753906
2024-06-06,186.63999938964844
2024-06-07,185.97999572753906
2024-06-10,184.6199951171875
2024-06-11,182.77999877929688
2024-06-12,185.36000061035156
2024-06-13,181.5800018310547
2024-06-14,178.13999938964844
2024-06-17,179.6999969482422
2024-06-18,181.02000427246094
2024-06-19,180.02000427246094
2024-06-20,182.25999450683594
2024-06-21,180.63999938964844
2024-06-24,182.3800048828125
2024-06-25,181.74000549316406
2024-06-26,181.13999938964844
2024-06-27,180.60000610351562
2024-06-28,180.39999389648438
2024-07-01,181.67999267578125
2024-07-02,180.82000732421875
2024-07-03,183.16000366210938
2024-07-04,183.9600067138672
2024-07-05,183.6199951171875
2024-07-08,183.3800048828125
2024-07-09,180.83999633789062
2024-07-10,183.0
2024-07-11,183.60000610351562
2024-07-12,186.10000610351562
2024-07-15,183.8800048828125
2024-07-16,182.4199981689453
2024-07-17,180.5800018310547
2024-07-18,179.72000122070312
2024-07-19,177.9600067138672
2024-07-22,180.74000549316406
2024-07-23,181.52000427246094
2024-07-24,179.4600067138672
2024-07-25,177.60000610351562
2024-07-26,179.39999389648438
2024-07-29,177.55999755859375
2024-07-30,178.77999877929688
2024-07-31,179.89999389648438
2024-08-01,175.60000610351562
2024-08-02,171.3000030517578
2024-08-05,168.63999938964844
2024-08-06,169.0399932861328
2024-08-07,172.4199981689453
2024-08-08,172.25999450683594
2024-08-09,172.5
2024-08-12,172.4199981689453
2024-08-13,173.33999633789062
2024-08-14,174.52000427246094
2024-08-15,177.8800048828125
2024-08-16,178.74000549316406
2024-08-19,179.82000732421875
2024-08-20,179.33999633789062
2024-08-21,180.32000732421875
2024-08-22,180.36000061035156
2024-08-23,181.13999938964844
2024-08-26,180.63999938964844
2024-08-27,180.75999450683594
2024-08-28,181.3000030517578
2024-08-29,183.3000030517578
2024-08-30,183.0
2024-09-02,183.5800018310547
2024-09-03,181.4600067138672
2024-09-04,178.94000244140625
2024-09-05,177.77999877929688
2024-09-06,174.67999267578125
2024-09-09,176.39999389648438
2024-09-10,175.13999938964844
2024-09-11,175.77999877929688
2024-09-12,177.67999267578125
2024-09-13,178.6999969482422
2024-09-16,178.0800018310547
2024-09-17,179.32000732421875
2024-09-18,178.4199981689453
2024-09-19,182.52000427246094
2024-09-20,179.67999267578125
2024-09-23,180.3000030517578
2024-09-24,182.27999877929688
2024-09-25,181.44000244140625
2024-09-26,185.72000122070312
2024-09-27,187.10000610351562
2024-09-30,184.77999877929688
2024-10-01,182.97999572753906
2024-10-02,183.36000061035156
2024-10-03,181.83999633789062
2024-10-04,182.97999572753906
2024-10-07,183.60000610351562
2024-10-08,182.8000030517578
2024-10-09,184.10000610351562
2024-10-10,183.67999267578125
2024-10-11,184.8000030517578
2024-10-14,186.17999267578125
2024-10-15,182.89999389648438
2024-10-16,181.32000732421875
2024-10-17,182.75999450683594
2024-10-18,184.05999755859375
2024-10-21,182.52000427246094
2024-10-22,182.47999572753906
2024-10-23,181.82000732421875
2024-10-24,182.36000061035156
2024-10-25,182.66000366210938
2024-10-28,183.74000549316406
2024-10-29,182.9199981689453
2024-10-30,180.55999755859375
2024-10-31,178.4600067138672
2024-11-01,180.4600067138672
2024-11-04,179.52000427246094
2024-11-05,180.1199951171875
2024-11-06,177.55999755859375
2024-11-07,179.3800048828125
2024-11-08,177.5399932861328
2024-11-11,179.5800018310547
2024-11-12,175.5800018310547
2024-11-13,175.32000732421875
2024-11-14,178.77999877929688
2024-11-15,177.24000549316406
2024-11-18,177.4199981689453
2024-11-19,175.9600067138672
2024-11-20,175.1199951171875
2024-11-21,175.9600067138672
2024-11-22,177.36000061035156
2024-11-25,177.6199951171875
2024-11-26,176.27999877929688
2024-11-27,175.3000030517578
2024-11-28,176.27999877929688
2024-11-29,177.94000244140625
2024-12-02,179.60000610351562
2024-12-03,180.66000366210938
2024-12-04,182.24000549316406
2024-12-05,183.3800048828125
2024-12-06,184.33999633789062
2024-12-09,184.55999755859375
2024-12-10,183.47999572753906
2024-12-11,183.66000366210938
2024-12-12,183.9600067138672
2024-12-13,184.02000427246094
2024-12-16,183.3000030517578
2024-12-17,183.22000122070312
2024-12-18,183.75999450683594
2024-12-19,180.94000244140625
2024-12-20,180.36000061035156
2024-12-23,179.67999267578125
2024-12-27,181.4600067138672
2024-12-30,181.0399932861328
